Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,70.625
3989.4736842105262,70.3125
3984.2105263157896,70.0
3978.9473684210525,70.0
3973.684210526316,70.0
3968.4210526315787,70.0
3963.157894736842,70.0
3957.8947368421054,70.0
3952.6315789473683,69.6875
3947.3684210526317,69.375
3942.1052631578946,69.375
3936.842105263158,69.375
3931.578947368421,69.375
3926.315789473684,69.375
3921.0526315789475,69.0625
3915.7894736842104,69.0625
3910.5263157894738,69.0625
3905.2631578947367,68.75
3900.0,68.75
3894.7368421052633,68.75
3889.4736842105262,68.4375
3884.2105263157896,68.125
3878.9473684210525,68.125
3873.684210526316,68.125
3868.4210526315787,67.8125
3863.157894736842,67.5
3857.8947368421054,67.1875
3852.6315789473683,67.1875
3847.3684210526317,66.875
3842.1052631578946,66.875
3836.842105263158,66.875
3831.578947368421,67.5
3826.315789473684,68.125
3821.0526315789475,68.125
3815.7894736842104,67.5
3810.5263157894738,67.1875
3805.2631578947367,67.1875
3800.0,67.1875
3794.7368421052633,66.875
3789.4736842105262,66.875
3784.2105263157896,66.875
3778.9473684210525,66.875
3773.684210526316,66.875
3768.4210526315787,66.875
3763.157894736842,66.875
3757.8947368421054,66.875
3752.6315789473683,66.875
3747.3684210526317,66.875
3742.1052631578946,66.875
3736.842105263158,66.5625
3731.578947368421,66.5625
3726.315789473684,66.5625
3721.0526315789475,66.875
3715.7894736842104,66.875
3710.5263157894738,67.1875
3705.2631578947367,67.1875
3700.0,67.1875
3694.7368421052633,67.1875
3689.4736842105262,66.875
3684.2105263157896,66.875
3678.9473684210525,66.875
3673.684210526316,66.5625
3668.4210526315787,66.5625
3663.157894736842,66.25
3657.8947368421054,66.25
3652.6315789473683,66.25
3647.3684210526317,66.25
3642.1052631578946,66.25
3636.842105263158,66.5625
3631.578947368421,66.25
3626.315789473684,65.9375
3621.0526315789475,65.9375
3615.7894736842104,65.625
3610.5263157894738,65.625
3605.2631578947367,65.625
3600.0,65.0
3594.7368421052633,64.6875
3589.4736842105262,64.6875
3584.2105263157896,64.6875
3578.9473684210525,64.6875
3573.684210526316,64.375
3568.4210526315787,64.375
3563.157894736842,64.0625
3557.894736842105,64.0625
3552.6315789473683,64.0625
3547.3684210526317,64.0625
3542.1052631578946,64.375
3536.842105263158,64.375
3531.578947368421,64.0625
3526.315789473684,64.0625
3521.0526315789475,63.75
3515.7894736842104,63.4375
3510.5263157894738,63.4375
3505.2631578947367,63.125
3500.0,62.8125
3494.7368421052633,62.5
3489.4736842105262,62.5
3484.2105263157896,62.1875
3478.9473684210525,62.5
3473.684210526316,62.5
3468.421052631579,62.5
3463.157894736842,62.5
3457.894736842105,62.1875
3452.6315789473683,61.875
3447.3684210526317,61.5625
3442.1052631578946,61.5625
3436.842105263158,61.875
3431.578947368421,61.875
3426.315789473684,62.1875
3421.0526315789475,62.1875
3415.7894736842104,62.5
3410.5263157894738,62.5
3405.2631578947367,62.1875
3400.0,62.1875
3394.7368421052633,62.5
3389.4736842105262,63.125
3384.2105263157896,63.4375
3378.9473684210525,63.75
3373.684210526316,62.8125
3368.421052631579,61.5625
3363.157894736842,56.5625
3357.894736842105,56.25
3352.6315789473683,60.9375
3347.3684210526317,58.125
3342.1052631578946,59.375
3336.842105263158,60.0
3331.578947368421,59.0625
3326.315789473684,57.5
3321.0526315789475,56.875
3315.7894736842104,55.9375
3310.5263157894738,54.6875
3305.2631578947367,50.625
3300.0,45.62500000000001
3294.7368421052633,37.5
3289.4736842105262,27.5
3284.210526315789,15.625
3278.9473684210525,11.5625
3273.684210526316,10.0
3268.4210526315787,11.25
3263.157894736842,7.5
3257.894736842105,4.6875
3252.6315789473683,4.6875
3247.3684210526317,5.3125
3242.1052631578946,9.375
3236.842105263158,14.0625
3231.578947368421,18.75
3226.315789473684,23.4375
3221.0526315789475,24.0625
3215.7894736842104,21.5625
3210.5263157894738,17.1875
3205.2631578947367,13.4375
3200.0,14.375
3194.7368421052633,28.125
3189.4736842105262,48.75000000000001
3184.210526315789,59.375
3178.9473684210525,65.0
3173.684210526316,68.125
3168.4210526315787,69.0625
3163.157894736842,70.625
3157.894736842105,71.25
