Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,70.625
3989.4736842105262,70.625
3984.2105263157896,71.25
3978.9473684210525,71.5625
3973.684210526316,71.875
3968.4210526315787,72.1875
3963.157894736842,72.1875
3957.8947368421054,72.1875
3952.6315789473683,72.5
3947.3684210526317,72.8125
3942.1052631578946,73.125
3936.842105263158,73.4375
3931.578947368421,73.4375
3926.315789473684,73.75
3921.0526315789475,73.75
3915.7894736842104,74.0625
3910.5263157894738,74.0625
3905.2631578947367,74.6875
3900.0,75.0
3894.7368421052633,75.3125
3889.4736842105262,75.625
3884.2105263157896,76.25
3878.9473684210525,76.25
3873.684210526316,76.5625
3868.4210526315787,76.5625
3863.157894736842,76.875
3857.8947368421054,77.1875
3852.6315789473683,77.5
3847.3684210526317,77.5
3842.1052631578946,78.125
3836.842105263158,78.125
3831.578947368421,78.4375
3826.315789473684,78.4375
3821.0526315789475,78.75
3815.7894736842104,79.0625
3810.5263157894738,79.0625
3805.2631578947367,79.375
3800.0,79.6875
3794.7368421052633,80.0
3789.4736842105262,80.3125
3784.2105263157896,80.625
3778.9473684210525,80.625
3773.684210526316,80.625
3768.4210526315787,80.9375
3763.157894736842,81.25
3757.8947368421054,81.5625
3752.6315789473683,81.875
3747.3684210526317,82.1875
3742.1052631578946,82.5
3736.842105263158,82.8125
3731.578947368421,83.125
3726.315789473684,83.125
3721.0526315789475,83.4375
3715.7894736842104,83.4375
3710.5263157894738,83.75
3705.2631578947367,84.0625
3700.0,84.375
3694.7368421052633,84.6875
3689.4736842105262,85.0
3684.2105263157896,85.3125
3678.9473684210525,85.625
3673.684210526316,85.625
3668.4210526315787,85.9375
3663.157894736842,85.9375
3657.8947368421054,85.9375
3652.6315789473683,86.25
3647.3684210526317,86.5625
3642.1052631578946,86.875
3636.842105263158,87.1875
3631.578947368421,87.5
3626.315789473684,87.5
3621.0526315789475,87.8125
3615.7894736842104,88.125
3610.5263157894738,88.125
3605.2631578947367,88.4375
3600.0,88.75
3594.7368421052633,89.0625
3589.4736842105262,89.0625
3584.2105263157896,89.375
3578.9473684210525,89.375
3573.684210526316,89.6875
3568.4210526315787,90.0
3563.157894736842,90.0
3557.894736842105,90.3125
3552.6315789473683,90.3125
3547.3684210526317,90.3125
3542.1052631578946,90.3125
3536.842105263158,90.3125
3531.578947368421,90.3125
3526.315789473684,90.3125
3521.0526315789475,90.0
3515.7894736842104,89.6875
3510.5263157894738,89.0625
3505.2631578947367,88.4375
3500.0,88.125
3494.7368421052633,87.8125
3489.4736842105262,87.1875
3484.2105263157896,86.5625
3478.9473684210525,85.9375
3473.684210526316,85.0
3468.421052631579,84.0625
3463.157894736842,82.5
3457.894736842105,81.25
3452.6315789473683,80.0
3447.3684210526317,78.75
3442.1052631578946,77.8125
3436.842105263158,76.25
3431.578947368421,74.6875
3426.315789473684,72.8125
3421.0526315789475,70.625
3415.7894736842104,68.125
3410.5263157894738,63.75
3405.2631578947367,60.9375
3400.0,57.1875
3394.7368421052633,39.6875
3389.4736842105262,31.875
3384.2105263157896,46.25
3378.9473684210525,44.6875
3373.684210526316,44.6875
3368.421052631579,46.25
3363.157894736842,50.625
3357.894736842105,57.8125
3352.6315789473683,60.9375
3347.3684210526317,53.75
3342.1052631578946,46.25
3336.842105263158,41.25
3331.578947368421,38.74999999999999
3326.315789473684,35.9375
3321.0526315789475,33.75
3315.7894736842104,33.125
3310.5263157894738,33.4375
3305.2631578947367,35.0
3300.0,38.4375
3294.7368421052633,42.1875
3289.4736842105262,38.4375
3284.210526315789,24.375
3278.9473684210525,15.3125
3273.684210526316,13.4375
3268.4210526315787,13.4375
3263.157894736842,8.75
3257.894736842105,5.0
3252.6315789473683,4.375
3247.3684210526317,4.375
3242.1052631578946,6.5625
3236.842105263158,10.0
3231.578947368421,15.625
3226.315789473684,21.5625
3221.0526315789475,18.75
3215.7894736842104,14.6875
3210.5263157894738,11.5625
3205.2631578947367,8.75
3200.0,8.75
3194.7368421052633,14.375
3189.4736842105262,21.875
3184.210526315789,25.3125
3178.9473684210525,27.1875
3173.684210526316,28.75
3168.4210526315787,30.0
3163.157894736842,29.0625
3157.894736842105,29.0625
