Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,88.75
3989.4736842105262,88.75
3984.2105263157896,89.0625
3978.9473684210525,89.0625
3973.684210526316,89.6875
3968.4210526315787,90.0
3963.157894736842,90.0
3957.8947368421054,89.6875
3952.6315789473683,89.6875
3947.3684210526317,89.6875
3942.1052631578946,90.0
3936.842105263158,90.3125
3931.578947368421,90.625
3926.315789473684,90.625
3921.0526315789475,90.625
3915.7894736842104,90.9375
3910.5263157894738,91.5625
3905.2631578947367,92.1875
3900.0,92.8125
3894.7368421052633,93.125
3889.4736842105262,92.8125
3884.2105263157896,92.5
3878.9473684210525,92.5
3873.684210526316,92.5
3868.4210526315787,92.8125
3863.157894736842,93.125
3857.8947368421054,93.4375
3852.6315789473683,93.75
3847.3684210526317,93.75
3842.1052631578946,94.0625
3836.842105263158,94.0625
3831.578947368421,94.0625
3826.315789473684,93.75
3821.0526315789475,93.75
3815.7894736842104,93.75
3810.5263157894738,93.75
3805.2631578947367,93.75
3800.0,93.4375
3794.7368421052633,93.125
3789.4736842105262,93.125
3784.2105263157896,93.125
3778.9473684210525,93.125
3773.684210526316,93.125
3768.4210526315787,93.4375
3763.157894736842,93.125
3757.8947368421054,92.8125
3752.6315789473683,92.1875
3747.3684210526317,91.875
3742.1052631578946,90.9375
3736.842105263158,89.6875
3731.578947368421,88.75
3726.315789473684,88.125
3721.0526315789475,87.1875
3715.7894736842104,85.9375
3710.5263157894738,84.375
3705.2631578947367,82.5
3700.0,80.0
3694.7368421052633,77.5
3689.4736842105262,75.3125
3684.2105263157896,72.5
3678.9473684210525,69.375
3673.684210526316,65.3125
3668.4210526315787,62.1875
3663.157894736842,59.0625
3657.8947368421054,55.625
3652.6315789473683,51.5625
3647.3684210526317,48.4375
3642.1052631578946,45.62500000000001
3636.842105263158,41.87499999999999
3631.578947368421,39.0625
3626.315789473684,36.25000000000001
3621.0526315789475,33.125
3615.7894736842104,30.625
3610.5263157894738,27.8125
3605.2631578947367,26.25
3600.0,24.0625
3594.7368421052633,22.5
3589.4736842105262,20.9375
3584.2105263157896,20.0
3578.9473684210525,19.0625
3573.684210526316,18.125
3568.4210526315787,17.1875
3563.157894736842,16.875
3557.894736842105,16.25
3552.6315789473683,15.3125
3547.3684210526317,14.6875
3542.1052631578946,14.0625
3536.842105263158,12.5
3531.578947368421,11.5625
3526.315789473684,10.9375
3521.0526315789475,10.625
3515.7894736842104,10.3125
3510.5263157894738,10.3125
3505.2631578947367,10.3125
3500.0,10.625
3494.7368421052633,10.9375
3489.4736842105262,11.25
3484.2105263157896,11.5625
3478.9473684210525,11.875
3473.684210526316,11.875
3468.421052631579,12.1875
3463.157894736842,12.1875
3457.894736842105,12.1875
3452.6315789473683,12.1875
3447.3684210526317,12.1875
3442.1052631578946,12.1875
3436.842105263158,12.1875
3431.578947368421,12.1875
3426.315789473684,12.1875
3421.0526315789475,12.5
3415.7894736842104,12.5
3410.5263157894738,12.8125
3405.2631578947367,13.125
3400.0,13.125
3394.7368421052633,13.75
3389.4736842105262,14.0625
3384.2105263157896,14.375
3378.9473684210525,15.0
3373.684210526316,15.625
3368.421052631579,16.25
3363.157894736842,16.5625
3357.894736842105,17.5
3352.6315789473683,18.75
3347.3684210526317,19.375
3342.1052631578946,20.3125
3336.842105263158,21.5625
3331.578947368421,22.8125
3326.315789473684,23.75
3321.0526315789475,24.6875
3315.7894736842104,25.625
3310.5263157894738,26.25
3305.2631578947367,25.3125
3300.0,22.1875
3294.7368421052633,17.1875
3289.4736842105262,13.4375
3284.210526315789,11.875
3278.9473684210525,10.0
3273.684210526316,6.875
3268.4210526315787,5.3125
3263.157894736842,5.0
3257.894736842105,5.0
3252.6315789473683,5.0
3247.3684210526317,5.0
3242.1052631578946,5.3125
3236.842105263158,5.3125
3231.578947368421,5.0
3226.315789473684,5.0
3221.0526315789475,5.0
3215.7894736842104,5.0
3210.5263157894738,5.0
3205.2631578947367,5.0
3200.0,5.0
3194.7368421052633,5.0
3189.4736842105262,5.3125
3184.210526315789,5.9375
3178.9473684210525,7.1875
3173.684210526316,6.875
3168.4210526315787,6.25
3163.157894736842,5.9375
3157.894736842105,6.875
3152.6315789473683,9.0625
3147.3684210526317,12.8125
3142.1052631578946,15.0
3136.842105263158,17.5
3131.578947368421,19.6875
3126.315789473684,21.5625
3121.0526315789475,22.8125
3115.7894736842104,24.0625
3110.5263157894738,24.6875
3105.2631578947367,25.3125
3100.0,25.9375
3094.7368421052633,25.625
3089.4736842105262,25.625
3084.210526315789,26.25
3078.9473684210525,28.125
3073.684210526316,30.625
3068.4210526315787,32.5
3063.157894736842,34.0625
3057.894736842105,35.625
3052.6315789473683,36.875
3047.3684210526317,37.81250000000001
3042.1052631578946,38.74999999999999
3036.842105263158,39.6875
3031.578947368421,41.25
3026.315789473684,42.1875
3021.0526315789475,43.125
3015.7894736842104,44.375
3010.5263157894738,46.25
3005.2631578947367,47.5
3000.0,48.4375
2994.7368421052633,49.375
2989.4736842105262,50.3125
2984.210526315789,50.9375
2978.9473684210525,51.25
2973.684210526316,51.875
2968.421052631579,53.4375
2963.157894736842,54.6875
2957.894736842105,56.25
2952.6315789473683,57.5
2947.3684210526317,59.375
2942.1052631578946,61.875
2936.842105263158,63.75
2931.578947368421,65.9375
2926.315789473684,67.8125
2921.0526315789475,69.375
2915.7894736842104,70.9375
2910.5263157894733,72.1875
2905.2631578947367,73.4375
2900.0,75.0
2894.7368421052633,75.9375
2889.4736842105262,77.1875
2884.210526315789,78.75
2878.9473684210525,79.6875
2873.684210526316,80.625
2868.421052631579,81.25
2863.157894736842,81.875
2857.894736842105,82.5
2852.6315789473683,82.8125
2847.3684210526317,83.4375
2842.1052631578946,83.75
2836.842105263158,84.375
2831.578947368421,85.0
2826.315789473684,85.3125
2821.0526315789475,85.9375
2815.7894736842104,86.5625
2810.5263157894733,87.5
2805.2631578947367,88.125
2800.0,88.75
2794.7368421052633,89.0625
2789.4736842105262,89.6875
2784.210526315789,90.0
2778.9473684210525,90.3125
2773.684210526316,90.9375
2768.421052631579,91.25
2763.157894736842,91.875
2757.894736842105,92.5
2752.6315789473683,92.8125
2747.3684210526317,93.125
2742.1052631578946,93.125
2736.842105263158,93.125
2731.578947368421,93.4375
2726.315789473684,94.0625
2721.0526315789475,94.6875
2715.7894736842104,94.375
2710.5263157894733,93.4375
2705.2631578947367,92.8125
2700.0,92.1875
2694.7368421052633,92.1875
2689.4736842105262,92.8125
2684.210526315789,93.125
2678.9473684210525,93.75
2673.684210526316,94.0625
2668.421052631579,94.0625
2663.157894736842,94.375
2657.894736842105,94.6875
2652.6315789473683,94.6875
2647.3684210526317,94.6875
2642.1052631578946,95.0
2636.8421052631575,94.6875
2631.578947368421,94.6875
2626.315789473684,94.375
2621.0526315789475,94.0625
2615.7894736842104,93.75
2610.5263157894733,93.75
2605.2631578947367,93.75
2600.0,93.4375
2594.7368421052633,93.4375
2589.4736842105262,93.4375
2584.210526315789,93.4375
2578.9473684210525,93.4375
2573.684210526316,93.4375
2568.4210526315787,93.4375
2563.157894736842,93.125
2557.894736842105,93.125
2552.6315789473683,93.125
2547.3684210526317,92.8125
2542.1052631578946,92.8125
2536.8421052631575,92.8125
2531.578947368421,92.5
2526.315789473684,92.5
2521.0526315789475,92.5
2515.7894736842104,92.5
2510.5263157894733,92.5
2505.2631578947367,92.5
2500.0,92.5
2494.7368421052633,92.5
2489.4736842105262,92.5
2484.210526315789,92.5
2478.9473684210525,92.5
2473.684210526316,92.5
2468.4210526315787,92.5
2463.157894736842,92.8125
2457.894736842105,92.8125
2452.6315789473683,93.125
2447.3684210526317,93.125
2442.1052631578946,93.125
2436.8421052631575,93.125
2431.578947368421,93.125
2426.315789473684,92.8125
2421.0526315789475,93.125
2415.7894736842104,93.125
2410.5263157894733,93.125
2405.2631578947367,93.125
2400.0,93.4375
2394.7368421052633,93.4375
2389.4736842105262,93.4375
2384.210526315789,93.4375
2378.9473684210525,93.4375
2373.684210526316,93.4375
2368.4210526315787,93.4375
2363.157894736842,93.4375
2357.894736842105,93.125
2352.6315789473683,93.125
2347.3684210526317,92.8125
2342.1052631578946,92.8125
2336.8421052631575,92.5
2331.578947368421,92.5
2326.315789473684,92.5
2321.0526315789475,92.5
2315.7894736842104,92.5
2310.5263157894733,92.5
2305.2631578947367,92.5
2300.0,92.1875
2294.7368421052633,92.1875
2289.4736842105262,91.875
2284.210526315789,91.875
2278.9473684210525,91.875
2273.684210526316,91.875
2268.4210526315787,91.875
2263.157894736842,91.875
2257.894736842105,91.5625
2252.6315789473683,91.5625
2247.3684210526317,91.5625
2242.1052631578946,91.5625
2236.8421052631575,91.5625
2231.578947368421,91.25
2226.315789473684,91.25
2221.0526315789475,91.25
2215.7894736842104,90.9375
2210.5263157894733,90.9375
2205.2631578947367,90.625
2200.0,90.625
2194.7368421052633,90.3125
2189.4736842105262,90.0
2184.210526315789,89.6875
2178.9473684210525,89.0625
2173.684210526316,88.75
2168.4210526315787,88.4375
2163.157894736842,88.125
2157.894736842105,87.8125
2152.6315789473683,87.5
2147.3684210526317,87.5
2142.1052631578946,87.5
2136.8421052631575,87.5
2131.578947368421,87.5
2126.315789473684,87.5
2121.0526315789475,87.5
2115.7894736842104,87.5
2110.5263157894733,87.5
2105.2631578947367,87.5
2100.0,87.5
2094.7368421052633,87.5
2089.4736842105262,87.5
2084.210526315789,87.5
2078.9473684210525,87.5
2073.684210526316,87.5
2068.4210526315787,87.5
2063.157894736842,87.5
2057.894736842105,87.5
2052.6315789473683,87.1875
2047.3684210526314,86.875
2042.1052631578946,86.5625
2036.8421052631577,86.25
2031.5789473684208,85.9375
2026.3157894736842,85.3125
2021.0526315789473,85.0
2015.7894736842104,84.375
2010.5263157894735,83.75
2005.2631578947367,83.125
1999.9999999999998,82.8125
1994.7368421052631,82.5
1989.4736842105262,81.875
1984.2105263157894,81.5625
1978.9473684210525,80.9375
1973.6842105263156,80.0
1968.4210526315787,78.75
1963.1578947368419,77.5
1957.8947368421052,76.5625
1952.6315789473683,74.6875
1947.3684210526312,73.125
1942.1052631578946,70.625
1936.842105263158,67.8125
1931.5789473684208,62.8125
1926.3157894736842,59.6875
1921.052631578947,55.0
1915.7894736842104,50.9375
1910.5263157894738,45.9375
1905.2631578947367,40.31249999999999
1900.0,34.6875
1894.736842105263,29.375
1889.4736842105262,24.6875
1884.2105263157891,23.4375
1878.9473684210525,24.0625
1873.6842105263158,26.25
1868.4210526315787,27.5
1863.157894736842,26.5625
1857.894736842105,25.3125
1852.6315789473683,23.75
1847.3684210526312,23.75
1842.1052631578946,26.25
1836.842105263158,29.375
1831.5789473684208,30.9375
1826.3157894736842,34.0625
1821.052631578947,38.74999999999999
1815.7894736842104,44.06250000000001
1810.5263157894733,46.875
1805.2631578947367,47.18750000000001
1800.0,49.0625
1794.736842105263,53.4375
1789.4736842105262,56.25
1784.2105263157891,58.125
1778.9473684210525,60.3125
1773.6842105263158,61.5625
1768.4210526315787,61.875
1763.157894736842,60.0
1757.894736842105,56.5625
1752.6315789473683,53.75
1747.3684210526312,51.875
1742.1052631578946,51.5625
1736.842105263158,51.5625
1731.5789473684208,52.1875
1726.3157894736842,50.3125
1721.052631578947,47.8125
1715.7894736842104,45.62500000000001
1710.5263157894733,45.62500000000001
1705.2631578947367,47.5
1700.0,53.4375
1694.736842105263,57.1875
1689.4736842105262,60.0
1684.2105263157891,61.875
1678.9473684210525,64.0625
1673.6842105263158,66.25
1668.4210526315787,67.5
1663.157894736842,68.4375
1657.894736842105,69.375
1652.6315789473683,70.625
1647.3684210526312,72.5
1642.1052631578946,73.4375
1636.842105263158,73.4375
1631.5789473684208,72.5
1626.3157894736842,71.875
1621.052631578947,70.9375
1615.7894736842104,70.9375
1610.5263157894733,70.9375
1605.2631578947367,72.5
1600.0,74.6875
1594.736842105263,76.25
1589.4736842105262,77.5
1584.2105263157891,77.5
1578.9473684210525,76.25
1573.6842105263158,74.6875
1568.4210526315787,70.9375
1563.157894736842,69.375
1557.894736842105,66.875
1552.6315789473683,66.25
1547.3684210526312,66.5625
1542.1052631578946,67.8125
1536.842105263158,69.6875
1531.5789473684208,73.125
1526.3157894736842,76.875
1521.052631578947,80.9375
1515.7894736842104,83.125
1510.5263157894733,85.625
1505.2631578947367,87.1875
1500.0,87.8125
1494.736842105263,87.5
1489.4736842105262,86.5625
1484.2105263157891,83.75
1478.9473684210525,81.25
1473.6842105263158,74.0625
1468.4210526315787,64.6875
1463.157894736842,57.8125
1457.894736842105,56.5625
1452.6315789473683,56.5625
1447.3684210526312,53.75
1442.1052631578946,47.8125
1436.842105263158,42.1875
1431.5789473684208,37.18749999999999
1426.3157894736842,35.3125
1421.052631578947,35.625
1415.7894736842104,37.5
1410.5263157894733,42.8125
1405.2631578947367,44.6875
1400.0,38.74999999999999
1394.736842105263,30.625
1389.4736842105262,26.875
1384.2105263157891,26.25
1378.9473684210525,30.0
1373.6842105263154,39.0625
1368.4210526315787,53.125
1363.157894736842,62.8125
1357.894736842105,65.9375
1352.6315789473683,62.5
1347.3684210526312,54.375
1342.1052631578946,43.43749999999999
1336.842105263158,30.625
1331.5789473684208,19.6875
1326.3157894736842,13.125
1321.052631578947,8.75
1315.7894736842104,6.5625
1310.5263157894733,5.9375
1305.2631578947367,5.9375
1300.0,6.875
1294.736842105263,10.3125
1289.4736842105262,16.5625
1284.2105263157891,25.625
1278.9473684210525,33.75
1273.6842105263154,38.125
1268.4210526315787,37.18749999999999
1263.157894736842,37.18749999999999
1257.894736842105,40.31249999999999
1252.6315789473683,48.75000000000001
1247.3684210526312,56.5625
1242.1052631578946,54.0625
1236.842105263158,53.4375
1231.5789473684208,55.0
1226.3157894736842,63.125
1221.052631578947,68.75
1215.7894736842104,71.25
1210.5263157894733,72.1875
1205.2631578947367,71.25
1200.0,69.6875
1194.736842105263,66.875
1189.4736842105262,65.0
1184.2105263157891,63.75
1178.9473684210525,62.8125
1173.6842105263154,61.875
1168.4210526315787,60.3125
1163.157894736842,58.75
1157.894736842105,56.5625
1152.6315789473683,54.6875
1147.3684210526312,52.8125
1142.1052631578946,50.3125
1136.8421052631575,48.12499999999999
1131.5789473684208,46.25
1126.3157894736842,44.06250000000001
1121.052631578947,41.5625
1115.7894736842104,39.6875
1110.5263157894733,38.4375
1105.2631578947367,37.81250000000001
1100.0,37.5
1094.736842105263,37.18749999999999
1089.4736842105262,37.18749999999999
1084.2105263157891,37.5
1078.9473684210525,38.4375
1073.6842105263154,38.74999999999999
1068.4210526315787,39.37500000000001
1063.157894736842,39.6875
1057.894736842105,39.6875
1052.6315789473683,39.6875
1047.3684210526312,39.37500000000001
1042.1052631578946,39.37500000000001
1036.8421052631575,39.6875
1031.5789473684208,40.31249999999999
1026.3157894736842,41.5625
1021.0526315789471,44.06250000000001
1015.7894736842104,45.9375
1010.5263157894733,42.1875
1005.2631578947367,37.81250000000001
1000.0,33.4375
994.7368421052629,30.3125
989.4736842105262,28.4375
984.2105263157891,28.4375
978.9473684210525,29.0625
973.6842105263154,30.0
968.4210526315787,31.25
963.1578947368421,32.5
957.894736842105,33.4375
952.6315789473683,34.375
947.3684210526312,35.3125
942.1052631578946,35.9375
936.8421052631575,36.5625
931.5789473684208,37.5
926.3157894736842,38.125
921.0526315789471,38.74999999999999
915.7894736842104,39.37500000000001
910.5263157894733,40.0
905.2631578947367,40.31249999999999
900.0,41.25
894.7368421052629,41.87499999999999
889.4736842105262,43.125
884.2105263157891,44.6875
878.9473684210525,46.56249999999999
873.6842105263154,48.4375
868.4210526315787,50.3125
863.1578947368421,52.1875
857.894736842105,53.4375
852.6315789473683,54.6875
847.3684210526312,55.9375
842.1052631578946,57.5
836.8421052631575,58.75
831.5789473684208,60.0
826.3157894736842,61.25
821.0526315789471,62.8125
815.7894736842104,64.375
810.5263157894733,65.9375
805.2631578947367,67.1875
800.0,68.125
794.7368421052629,68.75
789.4736842105262,69.0625
784.2105263157891,69.6875
778.9473684210525,70.0
773.6842105263154,70.0
768.4210526315787,70.3125
763.1578947368421,70.3125
757.894736842105,70.625
752.6315789473683,70.9375
747.3684210526312,71.25
742.1052631578946,71.5625
736.8421052631575,72.5
731.5789473684208,73.4375
726.3157894736842,74.0625
721.0526315789471,75.0
715.7894736842104,75.9375
710.5263157894733,76.5625
705.2631578947367,76.875
699.9999999999995,77.8125
694.7368421052629,78.4375
689.4736842105262,79.0625
684.2105263157891,79.6875
678.9473684210525,80.0
673.6842105263154,80.3125
668.4210526315787,80.625
663.1578947368421,80.625
657.894736842105,80.625
652.6315789473683,80.9375
647.3684210526312,81.5625
642.1052631578946,82.1875
636.8421052631575,82.8125
631.5789473684208,83.4375
626.3157894736842,84.0625
621.0526315789471,84.0625
615.7894736842104,83.125
610.5263157894733,81.25
605.2631578947367,80.0
599.9999999999995,78.75
594.7368421052629,78.125
589.4736842105262,78.125
584.2105263157891,78.4375
578.9473684210525,79.375
573.6842105263154,80.9375
568.4210526315787,82.5
563.1578947368421,83.75
557.894736842105,85.0
552.6315789473683,85.9375
547.3684210526312,86.875
542.1052631578946,87.8125
536.8421052631575,88.75
531.5789473684208,90.0
526.3157894736842,91.25
521.0526315789471,92.5
515.7894736842104,93.4375
510.5263157894733,94.375
505.26315789473665,94.6875
499.99999999999955,94.6875
494.7368421052629,94.0625
489.47368421052624,93.75
484.21052631578914,93.125
478.9473684210525,92.8125
473.6842105263154,92.8125
468.42105263157873,92.8125
463.1578947368416,92.8125
457.894736842105,93.125
452.6315789473683,93.125
447.3684210526312,92.1875
442.10526315789457,90.9375
436.84210526315746,88.125
431.5789473684208,84.6875
426.31578947368416,80.0
421.05263157894706,75.9375
415.7894736842104,71.5625
410.5263157894733,67.8125
