Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,85.625
3989.4736842105262,85.625
3984.2105263157896,85.3125
3978.9473684210525,85.3125
3973.684210526316,85.3125
3968.4210526315787,85.0
3963.157894736842,85.0
3957.8947368421054,84.6875
3952.6315789473683,84.375
3947.3684210526317,84.0625
3942.1052631578946,83.75
3936.842105263158,83.4375
3931.578947368421,83.125
3926.315789473684,82.8125
3921.0526315789475,82.5
3915.7894736842104,82.1875
3910.5263157894738,81.875
3905.2631578947367,81.5625
3900.0,81.5625
3894.7368421052633,81.5625
3889.4736842105262,81.25
3884.2105263157896,80.9375
3878.9473684210525,80.625
3873.684210526316,80.3125
3868.4210526315787,80.0
3863.157894736842,79.375
3857.8947368421054,78.75
3852.6315789473683,78.4375
3847.3684210526317,78.125
3842.1052631578946,77.5
3836.842105263158,77.1875
3831.578947368421,76.875
3826.315789473684,76.25
3821.0526315789475,75.625
3815.7894736842104,75.0
3810.5263157894738,74.375
3805.2631578947367,73.75
3800.0,72.8125
3794.7368421052633,71.875
3789.4736842105262,70.9375
3784.2105263157896,69.6875
3778.9473684210525,68.4375
3773.684210526316,67.1875
3768.4210526315787,65.9375
3763.157894736842,63.75
3757.8947368421054,61.5625
3752.6315789473683,59.0625
3747.3684210526317,56.5625
3742.1052631578946,53.75
3736.842105263158,50.625
3731.578947368421,47.18750000000001
3726.315789473684,44.375
3721.0526315789475,40.93750000000001
3715.7894736842104,37.81250000000001
3710.5263157894738,35.0
3705.2631578947367,32.5
3700.0,29.375
3694.7368421052633,26.875
3689.4736842105262,24.6875
3684.2105263157896,21.875
3678.9473684210525,19.375
3673.684210526316,17.1875
3668.4210526315787,15.3125
3663.157894736842,13.125
3657.8947368421054,11.25
3652.6315789473683,9.0625
3647.3684210526317,7.5
3642.1052631578946,5.625
3636.842105263158,4.6875
3631.578947368421,4.6875
3626.315789473684,5.0
3621.0526315789475,5.625
3615.7894736842104,8.125
3610.5263157894738,10.9375
3605.2631578947367,13.125
3600.0,14.0625
3594.7368421052633,14.375
3589.4736842105262,14.0625
3584.2105263157896,13.75
3578.9473684210525,13.125
3573.684210526316,12.5
3568.4210526315787,12.5
3563.157894736842,12.5
3557.894736842105,12.5
3552.6315789473683,12.8125
3547.3684210526317,13.125
3542.1052631578946,13.4375
3536.842105263158,13.4375
3531.578947368421,13.4375
3526.315789473684,13.4375
3521.0526315789475,13.4375
3515.7894736842104,13.4375
3510.5263157894738,13.75
3505.2631578947367,14.0625
3500.0,14.0625
3494.7368421052633,14.0625
3489.4736842105262,14.0625
3484.2105263157896,14.375
3478.9473684210525,15.0
3473.684210526316,16.25
3468.421052631579,18.4375
3463.157894736842,21.25
3457.894736842105,23.4375
3452.6315789473683,25.3125
3447.3684210526317,27.8125
3442.1052631578946,29.6875
3436.842105263158,31.5625
3431.578947368421,32.8125
3426.315789473684,34.375
3421.0526315789475,35.9375
3415.7894736842104,37.18749999999999
3410.5263157894738,38.125
3405.2631578947367,39.37500000000001
3400.0,40.0
3394.7368421052633,40.93750000000001
3389.4736842105262,41.25
3384.2105263157896,41.87499999999999
3378.9473684210525,42.50000000000001
3373.684210526316,42.8125
3368.421052631579,42.8125
3363.157894736842,43.125
3357.894736842105,43.43749999999999
3352.6315789473683,43.43749999999999
3347.3684210526317,43.75
3342.1052631578946,44.06250000000001
3336.842105263158,44.6875
3331.578947368421,45.62500000000001
3326.315789473684,46.25
3321.0526315789475,46.875
3315.7894736842104,47.5
3310.5263157894738,47.8125
3305.2631578947367,47.8125
3300.0,47.8125
3294.7368421052633,47.8125
3289.4736842105262,48.12499999999999
3284.210526315789,49.0625
3278.9473684210525,48.4375
3273.684210526316,45.3125
3268.4210526315787,55.625
3263.157894736842,58.75
3257.894736842105,61.5625
3252.6315789473683,63.125
3247.3684210526317,57.5
3242.1052631578946,42.8125
3236.842105263158,49.68749999999999
3231.578947368421,57.8125
3226.315789473684,59.0625
3221.0526315789475,58.125
3215.7894736842104,56.5625
3210.5263157894738,55.0
3205.2631578947367,53.4375
3200.0,51.25
3194.7368421052633,49.0625
3189.4736842105262,47.8125
3184.210526315789,47.5
3178.9473684210525,46.875
3173.684210526316,46.25
3168.4210526315787,45.9375
3163.157894736842,44.99999999999999
3157.894736842105,44.06250000000001
3152.6315789473683,43.125
3147.3684210526317,42.1875
3142.1052631578946,40.93750000000001
3136.842105263158,40.0
3131.578947368421,39.0625
3126.315789473684,38.4375
3121.0526315789475,37.81250000000001
3115.7894736842104,37.81250000000001
3110.5263157894738,37.81250000000001
3105.2631578947367,38.4375
3100.0,39.37500000000001
3094.7368421052633,41.25
3089.4736842105262,43.43749999999999
3084.210526315789,46.56249999999999
3078.9473684210525,49.68749999999999
3073.684210526316,51.875
3068.4210526315787,50.0
3063.157894736842,44.6875
3057.894736842105,38.125
3052.6315789473683,33.4375
3047.3684210526317,32.5
3042.1052631578946,32.5
3036.842105263158,33.75
3031.578947368421,36.5625
3026.315789473684,40.625
3021.0526315789475,44.6875
3015.7894736842104,48.12499999999999
3010.5263157894738,51.5625
3005.2631578947367,55.0
3000.0,57.8125
2994.7368421052633,59.375
2989.4736842105262,60.3125
2984.210526315789,59.0625
2978.9473684210525,59.0625
2973.684210526316,59.375
2968.421052631579,62.1875
2963.157894736842,65.0
2957.894736842105,67.5
2952.6315789473683,69.6875
2947.3684210526317,71.5625
2942.1052631578946,73.125
2936.842105263158,74.6875
2931.578947368421,75.625
2926.315789473684,76.875
2921.0526315789475,77.8125
2915.7894736842104,78.4375
2910.5263157894733,79.0625
2905.2631578947367,79.375
2900.0,79.6875
2894.7368421052633,80.3125
2889.4736842105262,80.3125
2884.210526315789,79.375
2878.9473684210525,78.125
2873.684210526316,78.125
2868.421052631579,78.4375
2863.157894736842,79.375
2857.894736842105,80.625
2852.6315789473683,81.5625
2847.3684210526317,82.1875
2842.1052631578946,83.4375
2836.842105263158,84.375
2831.578947368421,85.3125
2826.315789473684,86.25
2821.0526315789475,86.875
2815.7894736842104,87.1875
2810.5263157894733,86.875
2805.2631578947367,86.25
2800.0,85.625
2794.7368421052633,85.0
2789.4736842105262,85.0
2784.210526315789,85.0
2778.9473684210525,85.3125
2773.684210526316,85.625
2768.421052631579,85.3125
2763.157894736842,85.0
2757.894736842105,84.6875
2752.6315789473683,84.6875
2747.3684210526317,84.375
2742.1052631578946,84.375
2736.842105263158,84.375
2731.578947368421,85.0
2726.315789473684,85.625
2721.0526315789475,86.875
2715.7894736842104,87.1875
2710.5263157894733,87.1875
2705.2631578947367,87.1875
2700.0,89.0625
2694.7368421052633,90.3125
2689.4736842105262,90.9375
2684.210526315789,90.9375
2678.9473684210525,91.25
2673.684210526316,91.5625
2668.421052631579,91.875
2663.157894736842,92.1875
2657.894736842105,92.8125
2652.6315789473683,92.8125
2647.3684210526317,93.125
2642.1052631578946,93.125
2636.8421052631575,93.125
2631.578947368421,92.8125
2626.315789473684,92.8125
2621.0526315789475,92.8125
2615.7894736842104,92.8125
2610.5263157894733,92.5
2605.2631578947367,92.5
2600.0,92.1875
2594.7368421052633,91.875
2589.4736842105262,91.25
2584.210526315789,90.9375
2578.9473684210525,90.3125
2573.684210526316,90.3125
2568.4210526315787,90.3125
2563.157894736842,90.3125
2557.894736842105,90.3125
2552.6315789473683,90.625
2547.3684210526317,90.625
2542.1052631578946,90.9375
2536.8421052631575,90.9375
2531.578947368421,90.9375
2526.315789473684,91.25
2521.0526315789475,91.25
2515.7894736842104,91.25
2510.5263157894733,91.25
2505.2631578947367,91.25
2500.0,91.25
2494.7368421052633,91.25
2489.4736842105262,91.25
2484.210526315789,91.25
2478.9473684210525,91.25
2473.684210526316,91.25
2468.4210526315787,90.9375
2463.157894736842,90.625
2457.894736842105,90.3125
2452.6315789473683,90.0
2447.3684210526317,89.6875
2442.1052631578946,89.6875
2436.8421052631575,89.6875
2431.578947368421,90.0
