Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,82.5
3989.4736842105262,82.5
3984.2105263157896,82.8125
3978.9473684210525,82.8125
3973.684210526316,82.8125
3968.4210526315787,82.8125
3963.157894736842,82.8125
3957.8947368421054,82.5
3952.6315789473683,82.1875
3947.3684210526317,82.1875
3942.1052631578946,82.1875
3936.842105263158,81.875
3931.578947368421,81.875
3926.315789473684,81.875
3921.0526315789475,81.5625
3915.7894736842104,81.5625
3910.5263157894738,81.5625
3905.2631578947367,81.25
3900.0,80.9375
3894.7368421052633,80.625
3889.4736842105262,80.3125
3884.2105263157896,80.3125
3878.9473684210525,80.3125
3873.684210526316,80.3125
3868.4210526315787,80.0
3863.157894736842,80.0
3857.8947368421054,80.0
3852.6315789473683,80.0
3847.3684210526317,80.0
3842.1052631578946,80.0
3836.842105263158,80.0
3831.578947368421,80.0
3826.315789473684,80.0
3821.0526315789475,80.0
3815.7894736842104,79.6875
3810.5263157894738,79.6875
3805.2631578947367,79.375
3800.0,79.375
3794.7368421052633,79.375
3789.4736842105262,79.6875
3784.2105263157896,79.375
3778.9473684210525,79.0625
3773.684210526316,78.75
3768.4210526315787,78.75
3763.157894736842,78.75
3757.8947368421054,79.0625
3752.6315789473683,78.75
3747.3684210526317,78.4375
3742.1052631578946,78.125
3736.842105263158,78.125
3731.578947368421,78.125
3726.315789473684,78.4375
3721.0526315789475,78.75
3715.7894736842104,78.75
3710.5263157894738,78.75
3705.2631578947367,78.75
3700.0,78.75
3694.7368421052633,79.0625
3689.4736842105262,78.75
3684.2105263157896,78.4375
3678.9473684210525,78.4375
3673.684210526316,78.125
3668.4210526315787,78.125
3663.157894736842,77.8125
3657.8947368421054,77.8125
3652.6315789473683,77.8125
3647.3684210526317,77.5
3642.1052631578946,77.1875
3636.842105263158,76.875
3631.578947368421,76.875
3626.315789473684,77.1875
3621.0526315789475,76.875
3615.7894736842104,76.875
3610.5263157894738,76.5625
3605.2631578947367,76.25
3600.0,75.625
3594.7368421052633,75.3125
3589.4736842105262,75.0
3584.2105263157896,75.0
3578.9473684210525,75.0
3573.684210526316,75.0
3568.4210526315787,75.0
3563.157894736842,75.0
3557.894736842105,75.0
3552.6315789473683,75.0
3547.3684210526317,75.0
3542.1052631578946,74.6875
3536.842105263158,74.375
3531.578947368421,74.375
3526.315789473684,74.0625
3521.0526315789475,74.0625
3515.7894736842104,73.75
3510.5263157894738,73.4375
3505.2631578947367,73.4375
3500.0,73.4375
3494.7368421052633,73.125
3489.4736842105262,72.8125
3484.2105263157896,72.5
3478.9473684210525,72.5
3473.684210526316,72.5
3468.421052631579,72.5
3463.157894736842,72.5
3457.894736842105,72.5
3452.6315789473683,72.5
3447.3684210526317,72.1875
3442.1052631578946,71.875
3436.842105263158,71.5625
3431.578947368421,71.5625
3426.315789473684,71.5625
3421.0526315789475,71.875
3415.7894736842104,71.875
3410.5263157894738,72.1875
3405.2631578947367,72.1875
3400.0,72.5
3394.7368421052633,72.8125
3389.4736842105262,73.125
3384.2105263157896,73.125
3378.9473684210525,73.4375
3373.684210526316,72.8125
3368.421052631579,69.0625
3363.157894736842,69.0625
3357.894736842105,69.375
3352.6315789473683,68.4375
3347.3684210526317,68.125
3342.1052631578946,70.3125
3336.842105263158,68.125
3331.578947368421,67.5
3326.315789473684,66.875
3321.0526315789475,65.0
3315.7894736842104,57.5
3310.5263157894738,45.9375
3305.2631578947367,45.9375
3300.0,42.8125
3294.7368421052633,32.5
3289.4736842105262,18.75
3284.210526315789,7.5
3278.9473684210525,7.1875
3273.684210526316,7.1875
3268.4210526315787,6.875
3263.157894736842,5.3125
3257.894736842105,4.6875
3252.6315789473683,4.6875
3247.3684210526317,5.0
3242.1052631578946,7.5
3236.842105263158,10.3125
3231.578947368421,11.875
3226.315789473684,16.25
3221.0526315789475,17.8125
3215.7894736842104,15.3125
3210.5263157894738,13.125
3205.2631578947367,10.3125
3200.0,10.625
3194.7368421052633,19.375
3189.4736842105262,29.375
3184.210526315789,53.75
3178.9473684210525,66.25
3173.684210526316,70.3125
3168.4210526315787,73.4375
3163.157894736842,76.25
3157.894736842105,78.4375
3152.6315789473683,79.375
3147.3684210526317,81.25
3142.1052631578946,81.5625
3136.842105263158,81.875
3131.578947368421,81.5625
3126.315789473684,80.9375
3121.0526315789475,80.0
3115.7894736842104,80.0
3110.5263157894738,80.0
3105.2631578947367,80.3125
3100.0,80.625
3094.7368421052633,80.625
3089.4736842105262,80.625
3084.210526315789,80.3125
3078.9473684210525,80.0
3073.684210526316,80.0
3068.4210526315787,80.3125
3063.157894736842,80.625
3057.894736842105,80.9375
3052.6315789473683,81.25
3047.3684210526317,81.25
3042.1052631578946,81.5625
3036.842105263158,81.5625
3031.578947368421,81.875
3026.315789473684,82.1875
3021.0526315789475,82.5
3015.7894736842104,82.1875
3010.5263157894738,82.1875
3005.2631578947367,82.1875
3000.0,83.75
2994.7368421052633,84.375
2989.4736842105262,83.4375
2984.210526315789,82.5
2978.9473684210525,81.5625
2973.684210526316,81.5625
2968.421052631579,82.5
2963.157894736842,83.75
2957.894736842105,84.6875
2952.6315789473683,84.375
2947.3684210526317,84.0625
2942.1052631578946,83.75
2936.842105263158,83.75
2931.578947368421,83.75
2926.315789473684,84.0625
2921.0526315789475,84.6875
2915.7894736842104,85.0
2910.5263157894733,85.0
2905.2631578947367,84.6875
2900.0,84.375
2894.7368421052633,84.375
2889.4736842105262,84.375
2884.210526315789,84.6875
2878.9473684210525,85.0
2873.684210526316,85.0
2868.421052631579,85.3125
2863.157894736842,85.3125
2857.894736842105,85.3125
2852.6315789473683,85.0
2847.3684210526317,85.0
2842.1052631578946,85.0
2836.842105263158,85.0
2831.578947368421,85.0
2826.315789473684,85.0
2821.0526315789475,84.6875
2815.7894736842104,84.6875
2810.5263157894733,84.375
2805.2631578947367,84.0625
2800.0,84.0625
2794.7368421052633,84.0625
2789.4736842105262,84.6875
2784.210526315789,85.3125
2778.9473684210525,85.625
2773.684210526316,85.9375
2768.421052631579,85.9375
2763.157894736842,85.9375
2757.894736842105,85.9375
2752.6315789473683,85.9375
2747.3684210526317,85.9375
2742.1052631578946,85.9375
2736.842105263158,86.25
2731.578947368421,86.5625
2726.315789473684,86.5625
2721.0526315789475,86.875
2715.7894736842104,86.875
2710.5263157894733,86.875
2705.2631578947367,87.1875
2700.0,87.1875
2694.7368421052633,87.5
2689.4736842105262,87.5
2684.210526315789,87.5
2678.9473684210525,87.5
2673.684210526316,87.8125
2668.421052631579,87.5
2663.157894736842,84.6875
2657.894736842105,84.375
2652.6315789473683,84.6875
2647.3684210526317,84.6875
2642.1052631578946,83.75
2636.8421052631575,84.0625
2631.578947368421,82.1875
2626.315789473684,81.875
2621.0526315789475,84.0625
2615.7894736842104,86.25
2610.5263157894733,87.5
2605.2631578947367,87.8125
2600.0,87.8125
2594.7368421052633,88.125
2589.4736842105262,88.4375
2584.210526315789,89.0625
2578.9473684210525,89.0625
2573.684210526316,89.375
2568.4210526315787,88.125
2563.157894736842,86.875
2557.894736842105,86.5625
2552.6315789473683,86.875
2547.3684210526317,87.8125
2542.1052631578946,88.4375
2536.8421052631575,88.75
2531.578947368421,89.0625
2526.315789473684,89.0625
2521.0526315789475,89.375
2515.7894736842104,89.375
2510.5263157894733,89.375
2505.2631578947367,89.0625
2500.0,88.4375
2494.7368421052633,87.5
2489.4736842105262,87.1875
2484.210526315789,87.5
2478.9473684210525,88.4375
2473.684210526316,89.0625
2468.4210526315787,89.0625
2463.157894736842,88.125
2457.894736842105,82.8125
2452.6315789473683,81.25
2447.3684210526317,84.6875
2442.1052631578946,86.875
2436.8421052631575,86.875
2431.578947368421,86.875
2426.315789473684,86.875
2421.0526315789475,86.5625
2415.7894736842104,85.0
2410.5263157894733,85.3125
2405.2631578947367,88.125
2400.0,89.0625
2394.7368421052633,89.6875
2389.4736842105262,89.375
2384.210526315789,89.0625
2378.9473684210525,88.4375
2373.684210526316,88.125
2368.4210526315787,88.125
2363.157894736842,88.4375
2357.894736842105,89.0625
2352.6315789473683,89.6875
2347.3684210526317,90.0
2342.1052631578946,90.3125
2336.8421052631575,90.625
2331.578947368421,90.625
2326.315789473684,90.625
2321.0526315789475,90.0
2315.7894736842104,88.125
2310.5263157894733,87.8125
2305.2631578947367,89.375
2300.0,90.625
2294.7368421052633,90.3125
2289.4736842105262,89.375
2284.210526315789,89.0625
2278.9473684210525,89.0625
2273.684210526316,90.0
2268.4210526315787,90.9375
2263.157894736842,91.25
2257.894736842105,91.5625
2252.6315789473683,91.5625
2247.3684210526317,91.5625
2242.1052631578946,91.875
2236.8421052631575,91.875
2231.578947368421,91.875
2226.315789473684,91.875
2221.0526315789475,91.875
2215.7894736842104,91.875
2210.5263157894733,91.875
2205.2631578947367,91.875
2200.0,92.1875
2194.7368421052633,92.1875
2189.4736842105262,92.5
2184.210526315789,92.8125
2178.9473684210525,93.125
2173.684210526316,93.125
