Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,88.4375
3989.4736842105262,88.4375
3984.2105263157896,88.75
3978.9473684210525,88.75
3973.684210526316,89.0625
3968.4210526315787,89.0625
3963.157894736842,89.0625
3957.8947368421054,89.375
3952.6315789473683,89.375
3947.3684210526317,89.375
3942.1052631578946,89.6875
3936.842105263158,89.6875
3931.578947368421,89.6875
3926.315789473684,89.6875
3921.0526315789475,89.6875
3915.7894736842104,90.0
3910.5263157894738,90.0
3905.2631578947367,90.0
3900.0,90.3125
3894.7368421052633,90.3125
3889.4736842105262,90.3125
3884.2105263157896,90.625
3878.9473684210525,90.3125
3873.684210526316,90.3125
3868.4210526315787,90.0
3863.157894736842,90.0
3857.8947368421054,90.3125
3852.6315789473683,90.3125
3847.3684210526317,90.3125
3842.1052631578946,90.0
3836.842105263158,89.6875
3831.578947368421,89.6875
3826.315789473684,89.375
3821.0526315789475,89.375
3815.7894736842104,89.375
3810.5263157894738,89.375
3805.2631578947367,89.375
3800.0,89.375
3794.7368421052633,89.375
3789.4736842105262,89.0625
3784.2105263157896,88.4375
3778.9473684210525,87.5
3773.684210526316,86.25
3768.4210526315787,85.0
3763.157894736842,83.4375
3757.8947368421054,82.8125
3752.6315789473683,81.5625
3747.3684210526317,80.0
3742.1052631578946,77.5
3736.842105263158,75.0
3731.578947368421,71.25
3726.315789473684,66.875
3721.0526315789475,62.1875
3715.7894736842104,58.125
3710.5263157894738,55.3125
3705.2631578947367,52.8125
3700.0,51.5625
3694.7368421052633,49.375
3689.4736842105262,47.18750000000001
3684.2105263157896,44.06250000000001
3678.9473684210525,39.6875
3673.684210526316,35.9375
3668.4210526315787,33.4375
3663.157894736842,29.6875
3657.8947368421054,26.25
3652.6315789473683,23.75
3647.3684210526317,21.5625
3642.1052631578946,19.6875
3636.842105263158,18.4375
3631.578947368421,17.1875
3626.315789473684,16.25
3621.0526315789475,15.3125
3615.7894736842104,14.6875
3610.5263157894738,14.0625
3605.2631578947367,13.75
3600.0,13.4375
3594.7368421052633,13.4375
3589.4736842105262,13.4375
3584.2105263157896,13.4375
3578.9473684210525,13.4375
3573.684210526316,13.4375
3568.4210526315787,13.75
3563.157894736842,14.0625
3557.894736842105,14.375
3552.6315789473683,15.0
3547.3684210526317,15.625
3542.1052631578946,16.25
3536.842105263158,16.875
3531.578947368421,17.8125
3526.315789473684,18.4375
3521.0526315789475,19.375
3515.7894736842104,20.3125
3510.5263157894738,21.5625
3505.2631578947367,22.5
3500.0,23.75
3494.7368421052633,25.0
3489.4736842105262,26.5625
3484.2105263157896,28.75
3478.9473684210525,30.3125
3473.684210526316,32.1875
3468.421052631579,34.0625
3463.157894736842,36.5625
3457.894736842105,38.125
3452.6315789473683,40.31249999999999
3447.3684210526317,42.8125
3442.1052631578946,45.3125
3436.842105263158,47.5
3431.578947368421,49.68749999999999
3426.315789473684,52.1875
3421.0526315789475,53.75
3415.7894736842104,56.25
3410.5263157894738,58.4375
3405.2631578947367,60.625
3400.0,62.1875
3394.7368421052633,63.125
3389.4736842105262,64.6875
3384.2105263157896,62.8125
3378.9473684210525,62.8125
3373.684210526316,61.25
3368.421052631579,52.1875
3363.157894736842,52.1875
3357.894736842105,54.6875
3352.6315789473683,43.125
3347.3684210526317,42.8125
3342.1052631578946,48.12499999999999
3336.842105263158,51.25
3331.578947368421,38.74999999999999
3326.315789473684,34.6875
3321.0526315789475,37.18749999999999
3315.7894736842104,54.375
3310.5263157894738,59.375
3305.2631578947367,60.0
3300.0,64.0625
3294.7368421052633,58.75
3289.4736842105262,51.5625
3284.210526315789,39.37500000000001
3278.9473684210525,29.6875
3273.684210526316,22.8125
3268.4210526315787,19.0625
3263.157894736842,17.5
3257.894736842105,16.25
3252.6315789473683,16.25
3247.3684210526317,16.5625
3242.1052631578946,18.4375
3236.842105263158,18.125
3231.578947368421,16.875
3226.315789473684,15.3125
3221.0526315789475,13.125
3215.7894736842104,11.25
3210.5263157894738,11.25
3205.2631578947367,11.5625
3200.0,15.0
3194.7368421052633,21.5625
3189.4736842105262,29.6875
3184.210526315789,36.5625
3178.9473684210525,43.43749999999999
3173.684210526316,47.8125
3168.4210526315787,50.0
3163.157894736842,52.5
3157.894736842105,56.25
3152.6315789473683,59.375
3147.3684210526317,63.125
3142.1052631578946,65.9375
3136.842105263158,68.75
3131.578947368421,70.0
3126.315789473684,70.3125
3121.0526315789475,70.625
3115.7894736842104,70.625
3110.5263157894738,70.9375
3105.2631578947367,70.9375
3100.0,71.875
3094.7368421052633,73.75
3089.4736842105262,75.9375
3084.210526315789,78.4375
3078.9473684210525,79.6875
3073.684210526316,80.3125
3068.4210526315787,81.25
3063.157894736842,81.875
3057.894736842105,82.5
3052.6315789473683,82.5
3047.3684210526317,82.5
3042.1052631578946,83.125
3036.842105263158,83.75
3031.578947368421,84.375
3026.315789473684,84.6875
3021.0526315789475,85.0
3015.7894736842104,85.0
3010.5263157894738,85.0
3005.2631578947367,85.3125
3000.0,85.625
2994.7368421052633,85.9375
2989.4736842105262,86.25
2984.210526315789,86.5625
2978.9473684210525,86.5625
2973.684210526316,86.25
2968.421052631579,86.25
2963.157894736842,86.25
2957.894736842105,86.5625
2952.6315789473683,86.5625
2947.3684210526317,86.5625
2942.1052631578946,86.5625
2936.842105263158,86.875
2931.578947368421,86.875
2926.315789473684,87.1875
2921.0526315789475,87.5
2915.7894736842104,87.8125
2910.5263157894733,88.4375
2905.2631578947367,88.75
2900.0,89.0625
2894.7368421052633,89.375
2889.4736842105262,89.6875
2884.210526315789,90.3125
2878.9473684210525,90.3125
2873.684210526316,90.625
2868.421052631579,90.625
2863.157894736842,90.625
2857.894736842105,90.3125
2852.6315789473683,90.3125
2847.3684210526317,90.3125
2842.1052631578946,90.3125
2836.842105263158,90.3125
2831.578947368421,90.3125
2826.315789473684,90.3125
2821.0526315789475,90.3125
2815.7894736842104,90.625
2810.5263157894733,90.625
2805.2631578947367,90.625
2800.0,90.625
2794.7368421052633,90.625
2789.4736842105262,90.625
2784.210526315789,90.625
2778.9473684210525,90.9375
2773.684210526316,90.9375
2768.421052631579,90.9375
2763.157894736842,90.9375
2757.894736842105,90.9375
2752.6315789473683,90.9375
2747.3684210526317,90.9375
2742.1052631578946,91.25
2736.842105263158,91.25
2731.578947368421,90.9375
2726.315789473684,90.625
2721.0526315789475,90.3125
2715.7894736842104,90.3125
2710.5263157894733,90.3125
2705.2631578947367,90.3125
2700.0,90.3125
2694.7368421052633,90.3125
2689.4736842105262,90.3125
2684.210526315789,90.3125
2678.9473684210525,90.3125
2673.684210526316,90.625
2668.421052631579,90.9375
2663.157894736842,90.9375
2657.894736842105,91.25
2652.6315789473683,91.5625
2647.3684210526317,91.875
2642.1052631578946,91.875
2636.8421052631575,91.875
2631.578947368421,91.875
2626.315789473684,91.5625
2621.0526315789475,90.9375
2615.7894736842104,90.3125
2610.5263157894733,89.6875
2605.2631578947367,89.0625
2600.0,88.125
2594.7368421052633,87.5
2589.4736842105262,86.875
2584.210526315789,86.25
2578.9473684210525,85.3125
2573.684210526316,84.375
2568.4210526315787,83.125
2563.157894736842,82.5
2557.894736842105,81.875
2552.6315789473683,81.25
2547.3684210526317,81.25
2542.1052631578946,81.875
2536.8421052631575,82.8125
2531.578947368421,84.6875
2526.315789473684,86.5625
2521.0526315789475,88.125
2515.7894736842104,89.0625
2510.5263157894733,89.6875
2505.2631578947367,90.3125
2500.0,90.625
2494.7368421052633,90.3125
2489.4736842105262,90.0
2484.210526315789,89.6875
2478.9473684210525,89.375
2473.684210526316,89.0625
2468.4210526315787,88.4375
2463.157894736842,87.8125
2457.894736842105,87.5
2452.6315789473683,86.875
2447.3684210526317,86.875
2442.1052631578946,86.875
2436.8421052631575,87.1875
2431.578947368421,88.125
2426.315789473684,89.0625
2421.0526315789475,90.3125
2415.7894736842104,91.25
2410.5263157894733,91.875
2405.2631578947367,92.1875
2400.0,92.1875
2394.7368421052633,92.1875
2389.4736842105262,91.5625
2384.210526315789,90.9375
2378.9473684210525,90.0
2373.684210526316,89.375
2368.4210526315787,88.75
2363.157894736842,87.8125
2357.894736842105,87.1875
2352.6315789473683,87.1875
2347.3684210526317,87.5
2342.1052631578946,88.75
2336.8421052631575,90.9375
2331.578947368421,92.1875
2326.315789473684,93.125
2321.0526315789475,93.75
2315.7894736842104,93.75
2310.5263157894733,93.4375
2305.2631578947367,93.4375
2300.0,93.125
2294.7368421052633,92.8125
2289.4736842105262,92.5
2284.210526315789,92.1875
2278.9473684210525,91.875
2273.684210526316,91.5625
2268.4210526315787,91.5625
2263.157894736842,91.875
2257.894736842105,92.5
2252.6315789473683,92.8125
2247.3684210526317,93.125
2242.1052631578946,93.4375
2236.8421052631575,93.125
2231.578947368421,92.8125
2226.315789473684,92.1875
2221.0526315789475,92.1875
2215.7894736842104,92.5
2210.5263157894733,92.8125
2205.2631578947367,91.875
2200.0,90.9375
2194.7368421052633,90.9375
2189.4736842105262,91.875
2184.210526315789,92.5
2178.9473684210525,93.4375
2173.684210526316,93.4375
2168.4210526315787,93.125
2163.157894736842,92.5
2157.894736842105,91.875
2152.6315789473683,91.25
2147.3684210526317,90.9375
2142.1052631578946,90.625
2136.8421052631575,90.3125
2131.578947368421,90.3125
2126.315789473684,90.0
2121.0526315789475,90.0
2115.7894736842104,90.3125
2110.5263157894733,90.3125
2105.2631578947367,90.625
2100.0,91.25
2094.7368421052633,91.5625
2089.4736842105262,91.875
2084.210526315789,92.1875
2078.9473684210525,91.5625
2073.684210526316,87.1875
2068.4210526315787,84.6875
2063.157894736842,83.125
2057.894736842105,83.4375
2052.6315789473683,85.9375
2047.3684210526314,87.8125
2042.1052631578946,86.5625
2036.8421052631577,84.0625
2031.5789473684208,86.875
2026.3157894736842,92.5
2021.0526315789473,94.375
2015.7894736842104,94.6875
2010.5263157894735,94.6875
2005.2631578947367,94.6875
1999.9999999999998,94.0625
1994.7368421052631,93.125
1989.4736842105262,91.875
1984.2105263157894,91.5625
1978.9473684210525,91.5625
1973.6842105263156,91.5625
1968.4210526315787,91.5625
1963.1578947368419,91.5625
1957.8947368421052,91.25
1952.6315789473683,90.625
1947.3684210526312,89.6875
1942.1052631578946,88.125
1936.842105263158,86.25
1931.5789473684208,82.1875
1926.3157894736842,76.25
1921.052631578947,57.8125
1915.7894736842104,30.0
1910.5263157894738,27.5
1905.2631578947367,49.0625
1900.0,61.5625
1894.736842105263,62.1875
1889.4736842105262,57.1875
1884.2105263157891,49.68749999999999
1878.9473684210525,47.5
1873.6842105263158,44.06250000000001
1868.4210526315787,38.125
1863.157894736842,27.5
1857.894736842105,14.375
1852.6315789473683,11.875
1847.3684210526312,16.875
1842.1052631578946,30.3125
1836.842105263158,40.31249999999999
1831.5789473684208,47.18750000000001
1826.3157894736842,51.5625
1821.052631578947,53.125
1815.7894736842104,51.875
1810.5263157894733,50.3125
1805.2631578947367,47.8125
1800.0,45.62500000000001
1794.736842105263,44.99999999999999
1789.4736842105262,44.375
1784.2105263157891,43.75
1778.9473684210525,42.8125
1773.6842105263158,42.1875
1768.4210526315787,41.87499999999999
1763.157894736842,41.87499999999999
1757.894736842105,42.50000000000001
1752.6315789473683,42.8125
1747.3684210526312,42.1875
1742.1052631578946,40.0
1736.842105263158,35.3125
1731.5789473684208,28.4375
1726.3157894736842,20.9375
1721.052631578947,19.375
1715.7894736842104,20.625
1710.5263157894733,28.125
1705.2631578947367,39.0625
1700.0,50.0
1694.736842105263,55.0
1689.4736842105262,53.4375
1684.2105263157891,52.8125
1678.9473684210525,52.5
1673.6842105263158,51.5625
1668.4210526315787,50.3125
1663.157894736842,49.0625
1657.894736842105,48.75000000000001
1652.6315789473683,49.0625
1647.3684210526312,52.5
1642.1052631578946,55.625
1636.842105263158,56.25
1631.5789473684208,55.0
1626.3157894736842,54.375
1621.052631578947,53.75
1615.7894736842104,52.8125
1610.5263157894733,51.875
1605.2631578947367,51.5625
1600.0,50.9375
1594.736842105263,50.625
1589.4736842105262,50.0
1584.2105263157891,49.68749999999999
1578.9473684210525,49.375
1573.6842105263158,49.375
1568.4210526315787,50.0
1563.157894736842,50.9375
1557.894736842105,51.875
1552.6315789473683,53.125
1547.3684210526312,52.8125
1542.1052631578946,50.9375
1536.842105263158,47.8125
1531.5789473684208,42.8125
1526.3157894736842,37.81250000000001
1521.052631578947,36.875
1515.7894736842104,35.0
1510.5263157894733,35.0
1505.2631578947367,36.5625
1500.0,41.5625
1494.736842105263,51.25
1489.4736842105262,63.75
1484.2105263157891,70.625
1478.9473684210525,72.5
1473.6842105263158,71.5625
1468.4210526315787,71.5625
1463.157894736842,72.5
1457.894736842105,73.4375
1452.6315789473683,70.9375
1447.3684210526312,65.625
1442.1052631578946,63.125
1436.842105263158,62.1875
1431.5789473684208,57.1875
1426.3157894736842,48.12499999999999
1421.052631578947,38.74999999999999
1415.7894736842104,25.625
1410.5263157894733,16.25
1405.2631578947367,10.3125
1400.0,7.8125
1394.736842105263,5.625
1389.4736842105262,4.6875
1384.2105263157891,4.6875
1378.9473684210525,4.6875
1373.6842105263154,4.6875
1368.4210526315787,5.3125
1363.157894736842,6.25
1357.894736842105,7.5
1352.6315789473683,8.4375
1347.3684210526312,8.75
1342.1052631578946,7.8125
1336.842105263158,6.5625
1331.5789473684208,5.3125
1326.3157894736842,4.6875
1321.052631578947,4.375
1315.7894736842104,4.6875
1310.5263157894733,5.3125
1305.2631578947367,6.25
1300.0,7.5
1294.736842105263,10.0
1289.4736842105262,12.8125
1284.2105263157891,15.3125
1278.9473684210525,16.5625
1273.6842105263154,17.8125
1268.4210526315787,14.0625
1263.157894736842,13.4375
1257.894736842105,16.875
1252.6315789473683,22.1875
1247.3684210526312,26.25
1242.1052631578946,30.3125
1236.842105263158,34.0625
1231.5789473684208,37.81250000000001
1226.3157894736842,38.4375
