Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,78.125
3989.4736842105262,78.125
3984.2105263157896,78.125
3978.9473684210525,78.125
3973.684210526316,77.8125
3968.4210526315787,77.1875
3963.157894736842,77.1875
3957.8947368421054,77.1875
3952.6315789473683,77.1875
3947.3684210526317,76.875
3942.1052631578946,76.5625
3936.842105263158,76.5625
3931.578947368421,76.875
3926.315789473684,76.5625
3921.0526315789475,76.25
3915.7894736842104,76.25
3910.5263157894738,75.9375
3905.2631578947367,75.9375
3900.0,75.9375
3894.7368421052633,75.9375
3889.4736842105262,75.9375
3884.2105263157896,75.625
3878.9473684210525,75.3125
3873.684210526316,75.3125
3868.4210526315787,75.3125
3863.157894736842,75.3125
3857.8947368421054,75.0
3852.6315789473683,74.6875
3847.3684210526317,74.6875
3842.1052631578946,74.6875
3836.842105263158,75.0
3831.578947368421,75.0
3826.315789473684,75.0
3821.0526315789475,75.0
3815.7894736842104,75.0
3810.5263157894738,75.0
3805.2631578947367,74.6875
3800.0,74.375
3794.7368421052633,74.375
3789.4736842105262,74.375
3784.2105263157896,74.375
3778.9473684210525,74.6875
3773.684210526316,75.0
3768.4210526315787,75.0
3763.157894736842,75.0
3757.8947368421054,74.6875
3752.6315789473683,74.375
3747.3684210526317,73.75
3742.1052631578946,73.75
3736.842105263158,73.75
3731.578947368421,73.75
3726.315789473684,74.0625
3721.0526315789475,74.375
3715.7894736842104,74.375
3710.5263157894738,74.0625
3705.2631578947367,74.0625
3700.0,74.0625
3694.7368421052633,74.0625
3689.4736842105262,74.375
3684.2105263157896,74.375
3678.9473684210525,74.375
3673.684210526316,74.375
3668.4210526315787,74.0625
3663.157894736842,74.0625
3657.8947368421054,73.75
3652.6315789473683,73.75
3647.3684210526317,73.75
3642.1052631578946,73.75
3636.842105263158,73.75
3631.578947368421,73.75
3626.315789473684,73.4375
3621.0526315789475,73.4375
3615.7894736842104,73.4375
3610.5263157894738,73.125
3605.2631578947367,73.125
3600.0,73.125
