Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,60.0
3989.4736842105262,60.0
3984.2105263157896,60.0
3978.9473684210525,60.3125
3973.684210526316,60.9375
3968.4210526315787,61.25
3963.157894736842,61.5625
3957.8947368421054,61.875
3952.6315789473683,61.875
3947.3684210526317,61.875
3942.1052631578946,62.5
3936.842105263158,62.5
3931.578947368421,62.1875
3926.315789473684,62.1875
3921.0526315789475,61.875
3915.7894736842104,61.875
3910.5263157894738,61.5625
3905.2631578947367,61.875
3900.0,62.1875
3894.7368421052633,62.5
3889.4736842105262,62.8125
3884.2105263157896,63.4375
3878.9473684210525,63.4375
3873.684210526316,63.75
3868.4210526315787,64.0625
3863.157894736842,64.375
3857.8947368421054,64.375
3852.6315789473683,64.6875
3847.3684210526317,65.0
3842.1052631578946,65.0
3836.842105263158,65.0
3831.578947368421,65.0
3826.315789473684,65.3125
3821.0526315789475,65.625
3815.7894736842104,65.9375
3810.5263157894738,66.25
3805.2631578947367,66.5625
3800.0,66.875
3794.7368421052633,67.1875
3789.4736842105262,67.5
3784.2105263157896,67.5
3778.9473684210525,67.1875
3773.684210526316,67.1875
3768.4210526315787,66.875
3763.157894736842,66.5625
3757.8947368421054,66.25
3752.6315789473683,66.25
3747.3684210526317,66.5625
3742.1052631578946,66.5625
3736.842105263158,66.875
3731.578947368421,67.1875
3726.315789473684,67.5
3721.0526315789475,67.5
3715.7894736842104,67.8125
3710.5263157894738,67.8125
3705.2631578947367,67.8125
3700.0,67.8125
3694.7368421052633,68.4375
3689.4736842105262,68.75
3684.2105263157896,68.4375
3678.9473684210525,68.125
3673.684210526316,67.8125
3668.4210526315787,67.5
3663.157894736842,67.5
3657.8947368421054,67.1875
3652.6315789473683,66.875
3647.3684210526317,66.875
3642.1052631578946,66.875
3636.842105263158,67.1875
3631.578947368421,67.1875
3626.315789473684,67.1875
3621.0526315789475,67.1875
3615.7894736842104,67.1875
3610.5263157894738,67.5
3605.2631578947367,67.8125
3600.0,67.1875
3594.7368421052633,66.5625
3589.4736842105262,66.25
3584.2105263157896,66.25
3578.9473684210525,66.25
3573.684210526316,66.25
3568.4210526315787,65.9375
3563.157894736842,65.3125
3557.894736842105,64.375
3552.6315789473683,63.75
3547.3684210526317,63.125
3542.1052631578946,62.5
3536.842105263158,62.5
3531.578947368421,62.1875
3526.315789473684,62.1875
3521.0526315789475,61.5625
3515.7894736842104,60.625
3510.5263157894738,59.375
3505.2631578947367,58.4375
3500.0,57.1875
3494.7368421052633,55.3125
3489.4736842105262,52.5
3484.2105263157896,49.0625
3478.9473684210525,46.25
3473.684210526316,42.8125
3468.421052631579,39.0625
3463.157894736842,35.9375
3457.894736842105,33.75
3452.6315789473683,32.8125
3447.3684210526317,32.8125
3442.1052631578946,32.8125
3436.842105263158,32.5
3431.578947368421,32.5
3426.315789473684,32.5
3421.0526315789475,32.8125
3415.7894736842104,33.4375
3410.5263157894738,34.0625
3405.2631578947367,33.75
3400.0,35.0
3394.7368421052633,35.625
3389.4736842105262,35.3125
3384.2105263157896,34.6875
3378.9473684210525,33.75
3373.684210526316,32.5
3368.421052631579,31.875
3363.157894736842,30.9375
3357.894736842105,30.0
3352.6315789473683,27.1875
3347.3684210526317,26.875
3342.1052631578946,28.75
3336.842105263158,27.8125
3331.578947368421,26.875
3326.315789473684,26.25
3321.0526315789475,26.25
3315.7894736842104,26.25
3310.5263157894738,26.25
3305.2631578947367,26.25
3300.0,25.3125
3294.7368421052633,21.5625
3289.4736842105262,17.5
3284.210526315789,12.5
3278.9473684210525,9.375
3273.684210526316,9.0625
3268.4210526315787,9.375
3263.157894736842,6.875
3257.894736842105,5.0
