Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,81.875
3989.4736842105262,81.875
3984.2105263157896,81.875
3978.9473684210525,81.875
3973.684210526316,81.875
3968.4210526315787,81.875
3963.157894736842,81.875
3957.8947368421054,81.875
3952.6315789473683,82.1875
3947.3684210526317,82.1875
3942.1052631578946,82.1875
3936.842105263158,82.1875
3931.578947368421,82.5
3926.315789473684,82.5
3921.0526315789475,82.5
3915.7894736842104,82.8125
3910.5263157894738,82.8125
3905.2631578947367,83.125
3900.0,83.125
3894.7368421052633,83.4375
3889.4736842105262,83.4375
3884.2105263157896,83.75
3878.9473684210525,84.0625
3873.684210526316,84.375
3868.4210526315787,84.6875
3863.157894736842,84.6875
3857.8947368421054,85.0
3852.6315789473683,85.0
3847.3684210526317,85.3125
3842.1052631578946,85.625
3836.842105263158,85.625
3831.578947368421,85.625
3826.315789473684,85.9375
3821.0526315789475,85.9375
3815.7894736842104,85.9375
3810.5263157894738,86.25
3805.2631578947367,86.25
3800.0,86.5625
3794.7368421052633,86.5625
3789.4736842105262,86.5625
3784.2105263157896,86.25
3778.9473684210525,85.9375
3773.684210526316,85.3125
3768.4210526315787,84.6875
3763.157894736842,83.75
3757.8947368421054,82.1875
3752.6315789473683,80.625
3747.3684210526317,78.75
3742.1052631578946,75.3125
3736.842105263158,71.5625
3731.578947368421,67.1875
3726.315789473684,63.75
3721.0526315789475,59.0625
3715.7894736842104,55.3125
3710.5263157894738,51.5625
3705.2631578947367,47.8125
3700.0,43.75
3694.7368421052633,39.6875
3689.4736842105262,36.875
3684.2105263157896,34.0625
3678.9473684210525,32.5
3673.684210526316,31.5625
3668.4210526315787,30.9375
3663.157894736842,30.3125
3657.8947368421054,29.6875
3652.6315789473683,29.0625
3647.3684210526317,28.4375
3642.1052631578946,27.5
3636.842105263158,26.5625
3631.578947368421,25.625
3626.315789473684,24.375
3621.0526315789475,23.4375
3615.7894736842104,22.5
3610.5263157894738,21.875
3605.2631578947367,21.5625
3600.0,21.25
3594.7368421052633,20.625
3589.4736842105262,20.3125
3584.2105263157896,20.0
3578.9473684210525,19.375
3573.684210526316,18.75
3568.4210526315787,17.8125
3563.157894736842,16.875
3557.894736842105,15.625
3552.6315789473683,14.375
3547.3684210526317,13.4375
3542.1052631578946,13.125
3536.842105263158,13.125
3531.578947368421,13.125
3526.315789473684,13.75
3521.0526315789475,14.375
3515.7894736842104,15.0
3510.5263157894738,15.9375
3505.2631578947367,16.875
3500.0,18.125
3494.7368421052633,18.75
3489.4736842105262,19.6875
3484.2105263157896,20.625
3478.9473684210525,21.25
3473.684210526316,21.875
3468.421052631579,23.125
3463.157894736842,24.0625
3457.894736842105,24.6875
3452.6315789473683,24.0625
3447.3684210526317,23.4375
3442.1052631578946,22.5
3436.842105263158,21.5625
3431.578947368421,20.9375
3426.315789473684,20.9375
3421.0526315789475,20.9375
3415.7894736842104,21.5625
3410.5263157894738,22.1875
3405.2631578947367,23.125
3400.0,24.375
3394.7368421052633,25.625
3389.4736842105262,26.5625
3384.2105263157896,27.5
3378.9473684210525,28.4375
3373.684210526316,29.375
3368.421052631579,30.3125
3363.157894736842,31.5625
3357.894736842105,31.875
3352.6315789473683,32.5
3347.3684210526317,32.8125
3342.1052631578946,33.125
3336.842105263158,33.75
3331.578947368421,34.375
3326.315789473684,35.0
3321.0526315789475,35.3125
3315.7894736842104,35.625
3310.5263157894738,35.9375
3305.2631578947367,35.9375
3300.0,35.3125
3294.7368421052633,32.1875
3289.4736842105262,30.0
3284.210526315789,30.0
3278.9473684210525,32.5
3273.684210526316,34.6875
3268.4210526315787,34.0625
3263.157894736842,33.4375
3257.894736842105,33.125
3252.6315789473683,33.125
3247.3684210526317,32.8125
3242.1052631578946,31.5625
3236.842105263158,30.625
3231.578947368421,30.0
3226.315789473684,30.0
3221.0526315789475,30.0
3215.7894736842104,30.9375
3210.5263157894738,32.1875
3205.2631578947367,33.125
3200.0,33.4375
3194.7368421052633,33.4375
3189.4736842105262,33.4375
3184.210526315789,33.75
3178.9473684210525,34.6875
3173.684210526316,35.3125
3168.4210526315787,35.3125
3163.157894736842,34.6875
3157.894736842105,33.4375
3152.6315789473683,32.5
3147.3684210526317,31.875
3142.1052631578946,31.5625
3136.842105263158,31.5625
3131.578947368421,31.5625
3126.315789473684,31.875
3121.0526315789475,31.875
3115.7894736842104,32.5
3110.5263157894738,32.8125
3105.2631578947367,33.4375
3100.0,33.75
3094.7368421052633,34.6875
3089.4736842105262,35.625
3084.210526315789,36.25000000000001
3078.9473684210525,37.18749999999999
3073.684210526316,37.81250000000001
3068.4210526315787,38.4375
3063.157894736842,39.37500000000001
3057.894736842105,40.31249999999999
3052.6315789473683,41.25
3047.3684210526317,42.1875
3042.1052631578946,43.125
3036.842105263158,44.06250000000001
3031.578947368421,44.6875
3026.315789473684,45.3125
3021.0526315789475,46.25
3015.7894736842104,46.875
3010.5263157894738,47.8125
3005.2631578947367,48.4375
3000.0,48.75000000000001
2994.7368421052633,49.0625
2989.4736842105262,49.375
2984.210526315789,49.68749999999999
2978.9473684210525,50.0
2973.684210526316,50.625
2968.421052631579,51.5625
2963.157894736842,52.5
2957.894736842105,53.4375
2952.6315789473683,54.0625
2947.3684210526317,54.6875
2942.1052631578946,55.3125
2936.842105263158,56.25
2931.578947368421,56.875
2926.315789473684,57.5
2921.0526315789475,57.8125
2915.7894736842104,58.4375
2910.5263157894733,58.75
2905.2631578947367,59.6875
2900.0,60.3125
2894.7368421052633,60.9375
2889.4736842105262,61.25
2884.210526315789,61.875
2878.9473684210525,62.8125
2873.684210526316,63.4375
2868.421052631579,63.75
2863.157894736842,64.0625
2857.894736842105,64.6875
2852.6315789473683,65.0
2847.3684210526317,65.3125
2842.1052631578946,65.9375
2836.842105263158,66.25
2831.578947368421,66.875
2826.315789473684,67.1875
2821.0526315789475,67.5
2815.7894736842104,68.125
2810.5263157894733,68.4375
2805.2631578947367,68.75
2800.0,69.375
2794.7368421052633,70.0
