Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,90.3125
3989.4736842105262,90.0
3984.2105263157896,90.0
3978.9473684210525,90.0
3973.684210526316,90.0
3968.4210526315787,90.0
3963.157894736842,90.0
3957.8947368421054,90.0
3952.6315789473683,90.0
3947.3684210526317,90.0
3942.1052631578946,90.0
3936.842105263158,90.0
3931.578947368421,90.0
3926.315789473684,90.3125
3921.0526315789475,90.3125
3915.7894736842104,90.3125
3910.5263157894738,90.3125
3905.2631578947367,90.3125
3900.0,90.3125
3894.7368421052633,90.3125
3889.4736842105262,90.3125
3884.2105263157896,90.0
3878.9473684210525,90.0
3873.684210526316,90.0
3868.4210526315787,90.0
3863.157894736842,89.6875
3857.8947368421054,89.6875
3852.6315789473683,89.6875
3847.3684210526317,89.6875
3842.1052631578946,89.6875
3836.842105263158,89.6875
3831.578947368421,89.375
3826.315789473684,89.375
3821.0526315789475,89.0625
3815.7894736842104,89.0625
3810.5263157894738,89.0625
3805.2631578947367,88.75
3800.0,88.75
3794.7368421052633,88.75
3789.4736842105262,88.4375
3784.2105263157896,88.125
3778.9473684210525,87.8125
3773.684210526316,87.5
3768.4210526315787,87.5
3763.157894736842,87.1875
3757.8947368421054,86.5625
3752.6315789473683,86.25
3747.3684210526317,85.9375
3742.1052631578946,85.3125
3736.842105263158,85.0
3731.578947368421,84.375
3726.315789473684,83.75
3721.0526315789475,83.125
3715.7894736842104,82.1875
3710.5263157894738,81.25
3705.2631578947367,80.0
3700.0,78.75
3694.7368421052633,77.5
3689.4736842105262,75.9375
3684.2105263157896,74.375
3678.9473684210525,72.1875
3673.684210526316,70.0
3668.4210526315787,67.8125
3663.157894736842,65.3125
3657.8947368421054,62.1875
3652.6315789473683,59.375
3647.3684210526317,56.5625
3642.1052631578946,53.125
3636.842105263158,49.375
3631.578947368421,45.9375
3626.315789473684,42.8125
3621.0526315789475,39.0625
3615.7894736842104,35.3125
3610.5263157894738,31.875
3605.2631578947367,29.0625
3600.0,25.625
3594.7368421052633,22.8125
3589.4736842105262,19.375
3584.2105263157896,17.5
3578.9473684210525,15.0
3573.684210526316,12.5
3568.4210526315787,10.625
3563.157894736842,9.375
3557.894736842105,7.8125
3552.6315789473683,6.5625
3547.3684210526317,5.625
3542.1052631578946,5.3125
3536.842105263158,4.6875
3531.578947368421,4.6875
3526.315789473684,4.6875
3521.0526315789475,5.3125
3515.7894736842104,5.9375
3510.5263157894738,6.875
3505.2631578947367,9.0625
3500.0,11.875
3494.7368421052633,14.0625
3489.4736842105262,17.5
3484.2105263157896,21.25
3478.9473684210525,25.0
3473.684210526316,28.125
3468.421052631579,31.5625
3463.157894736842,35.3125
3457.894736842105,39.0625
3452.6315789473683,42.1875
3447.3684210526317,45.3125
3442.1052631578946,48.4375
3436.842105263158,51.25
3431.578947368421,54.0625
3426.315789473684,56.875
3421.0526315789475,59.375
3415.7894736842104,61.875
3410.5263157894738,63.75
3405.2631578947367,65.9375
3400.0,67.8125
3394.7368421052633,69.375
3389.4736842105262,70.625
3384.2105263157896,72.1875
3378.9473684210525,73.4375
3373.684210526316,74.6875
3368.421052631579,75.3125
3363.157894736842,76.25
3357.894736842105,77.1875
3352.6315789473683,78.125
3347.3684210526317,78.4375
3342.1052631578946,79.0625
3336.842105263158,79.375
3331.578947368421,79.375
3326.315789473684,79.0625
3321.0526315789475,78.75
3315.7894736842104,77.5
3310.5263157894738,75.625
3305.2631578947367,71.875
3300.0,64.6875
3294.7368421052633,49.375
3289.4736842105262,25.625
3284.210526315789,8.75
3278.9473684210525,7.5
3273.684210526316,14.0625
3268.4210526315787,22.8125
3263.157894736842,19.0625
3257.894736842105,19.0625
3252.6315789473683,22.1875
3247.3684210526317,29.375
3242.1052631578946,34.375
3236.842105263158,34.6875
3231.578947368421,34.375
3226.315789473684,27.1875
3221.0526315789475,24.6875
3215.7894736842104,34.375
