Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,75.625
3989.4736842105262,75.625
3984.2105263157896,75.625
3978.9473684210525,75.625
3973.684210526316,75.625
3968.4210526315787,75.625
3963.157894736842,75.9375
3957.8947368421054,76.25
3952.6315789473683,76.25
3947.3684210526317,75.9375
3942.1052631578946,75.9375
3936.842105263158,76.25
3931.578947368421,76.25
3926.315789473684,76.25
3921.0526315789475,76.25
3915.7894736842104,76.25
3910.5263157894738,75.9375
3905.2631578947367,75.9375
3900.0,75.9375
3894.7368421052633,76.25
3889.4736842105262,76.25
3884.2105263157896,76.25
3878.9473684210525,76.25
3873.684210526316,76.25
3868.4210526315787,76.25
3863.157894736842,76.5625
3857.8947368421054,76.875
3852.6315789473683,76.875
3847.3684210526317,76.875
3842.1052631578946,76.875
3836.842105263158,77.1875
3831.578947368421,77.5
3826.315789473684,77.5
3821.0526315789475,77.5
3815.7894736842104,77.1875
3810.5263157894738,77.1875
3805.2631578947367,77.1875
3800.0,77.5
3794.7368421052633,77.8125
3789.4736842105262,78.125
3784.2105263157896,78.125
3778.9473684210525,78.125
3773.684210526316,78.4375
3768.4210526315787,78.75
3763.157894736842,78.75
3757.8947368421054,78.4375
3752.6315789473683,78.4375
3747.3684210526317,78.4375
3742.1052631578946,78.4375
3736.842105263158,78.75
3731.578947368421,78.75
3726.315789473684,78.75
3721.0526315789475,79.0625
3715.7894736842104,79.375
3710.5263157894738,79.6875
3705.2631578947367,79.6875
3700.0,79.6875
3694.7368421052633,79.6875
3689.4736842105262,79.6875
3684.2105263157896,79.6875
3678.9473684210525,79.6875
3673.684210526316,79.6875
3668.4210526315787,79.375
3663.157894736842,79.375
3657.8947368421054,79.375
3652.6315789473683,79.375
3647.3684210526317,79.375
3642.1052631578946,79.375
3636.842105263158,79.375
3631.578947368421,78.75
3626.315789473684,78.4375
3621.0526315789475,77.5
3615.7894736842104,76.5625
3610.5263157894738,76.25
3605.2631578947367,76.25
3600.0,76.5625
3594.7368421052633,77.1875
3589.4736842105262,78.125
3584.2105263157896,78.4375
3578.9473684210525,78.4375
3573.684210526316,78.4375
3568.4210526315787,78.75
3563.157894736842,78.75
3557.894736842105,78.4375
3552.6315789473683,78.4375
3547.3684210526317,78.4375
3542.1052631578946,78.4375
3536.842105263158,78.4375
3531.578947368421,78.4375
3526.315789473684,78.4375
3521.0526315789475,78.4375
3515.7894736842104,78.4375
3510.5263157894738,78.4375
3505.2631578947367,78.125
3500.0,78.125
3494.7368421052633,77.8125
3489.4736842105262,77.1875
3484.2105263157896,76.875
3478.9473684210525,76.5625
3473.684210526316,75.9375
3468.421052631579,75.3125
3463.157894736842,74.6875
3457.894736842105,74.0625
3452.6315789473683,73.4375
3447.3684210526317,73.125
3442.1052631578946,72.8125
3436.842105263158,72.5
3431.578947368421,72.1875
3426.315789473684,72.1875
3421.0526315789475,71.875
3415.7894736842104,71.5625
3410.5263157894738,70.9375
3405.2631578947367,70.3125
3400.0,69.6875
3394.7368421052633,69.375
3389.4736842105262,68.75
3384.2105263157896,67.5
3378.9473684210525,65.9375
3373.684210526316,58.4375
3368.421052631579,58.4375
3363.157894736842,63.125
3357.894736842105,62.8125
3352.6315789473683,62.1875
3347.3684210526317,61.25
3342.1052631578946,60.9375
3336.842105263158,60.625
3331.578947368421,60.3125
3326.315789473684,59.0625
3321.0526315789475,57.8125
3315.7894736842104,55.9375
3310.5263157894738,53.75
3305.2631578947367,50.9375
3300.0,46.25
3294.7368421052633,39.0625
3289.4736842105262,29.6875
3284.210526315789,17.8125
3278.9473684210525,12.1875
3273.684210526316,11.5625
3268.4210526315787,12.1875
3263.157894736842,8.4375
3257.894736842105,5.3125
3252.6315789473683,4.6875
3247.3684210526317,5.3125
3242.1052631578946,9.0625
3236.842105263158,13.75
3231.578947368421,17.5
3226.315789473684,21.5625
3221.0526315789475,22.8125
3215.7894736842104,20.0
3210.5263157894738,16.5625
3205.2631578947367,13.125
3200.0,13.75
3194.7368421052633,25.625
3189.4736842105262,42.8125
3184.210526315789,51.5625
3178.9473684210525,56.25
3173.684210526316,57.8125
3168.4210526315787,59.375
3163.157894736842,60.3125
3157.894736842105,62.1875
3152.6315789473683,64.0625
3147.3684210526317,65.0
3142.1052631578946,65.0
3136.842105263158,65.3125
3131.578947368421,65.625
3126.315789473684,65.0
3121.0526315789475,64.375
3115.7894736842104,64.0625
3110.5263157894738,64.0625
3105.2631578947367,65.0
3100.0,65.0
3094.7368421052633,65.0
3089.4736842105262,64.6875
3084.210526315789,64.375
3078.9473684210525,64.375
3073.684210526316,64.375
3068.4210526315787,64.6875
3063.157894736842,65.3125
3057.894736842105,65.9375
3052.6315789473683,64.375
3047.3684210526317,64.0625
3042.1052631578946,64.0625
3036.842105263158,63.4375
3031.578947368421,63.125
3026.315789473684,63.125
3021.0526315789475,63.125
3015.7894736842104,63.4375
3010.5263157894738,64.0625
3005.2631578947367,64.375
3000.0,64.6875
2994.7368421052633,64.6875
2989.4736842105262,65.0
2984.210526315789,65.625
2978.9473684210525,65.9375
2973.684210526316,66.25
2968.421052631579,66.25
2963.157894736842,66.5625
2957.894736842105,66.875
2952.6315789473683,67.5
2947.3684210526317,67.8125
2942.1052631578946,68.125
2936.842105263158,68.125
2931.578947368421,68.4375
2926.315789473684,69.375
2921.0526315789475,70.0
2915.7894736842104,70.625
2910.5263157894733,70.9375
2905.2631578947367,71.5625
2900.0,71.875
2894.7368421052633,72.1875
2889.4736842105262,72.5
2884.210526315789,72.8125
2878.9473684210525,73.125
2873.684210526316,73.4375
2868.421052631579,73.75
2863.157894736842,74.375
2857.894736842105,74.6875
2852.6315789473683,75.0
2847.3684210526317,75.3125
2842.1052631578946,75.625
2836.842105263158,75.9375
2831.578947368421,76.25
2826.315789473684,76.5625
2821.0526315789475,76.875
2815.7894736842104,77.5
2810.5263157894733,78.125
2805.2631578947367,78.4375
2800.0,78.75
2794.7368421052633,79.0625
2789.4736842105262,79.0625
2784.210526315789,79.375
2778.9473684210525,79.6875
2773.684210526316,79.6875
2768.421052631579,80.0
2763.157894736842,80.625
2757.894736842105,80.9375
2752.6315789473683,81.25
2747.3684210526317,81.5625
2742.1052631578946,81.875
2736.842105263158,82.1875
2731.578947368421,82.5
2726.315789473684,82.5
2721.0526315789475,82.5
2715.7894736842104,82.5
2710.5263157894733,82.8125
2705.2631578947367,83.125
2700.0,83.4375
2694.7368421052633,83.75
2689.4736842105262,84.375
2684.210526315789,84.375
2678.9473684210525,84.6875
2673.684210526316,85.0
2668.421052631579,85.3125
2663.157894736842,85.625
2657.894736842105,85.9375
2652.6315789473683,86.25
2647.3684210526317,86.5625
2642.1052631578946,86.875
2636.8421052631575,86.5625
2631.578947368421,86.5625
2626.315789473684,86.5625
2621.0526315789475,86.5625
2615.7894736842104,86.875
2610.5263157894733,87.1875
2605.2631578947367,87.5
2600.0,87.8125
2594.7368421052633,88.125
2589.4736842105262,88.125
2584.210526315789,88.125
2578.9473684210525,88.4375
2573.684210526316,88.4375
2568.4210526315787,88.4375
2563.157894736842,88.4375
2557.894736842105,88.125
2552.6315789473683,88.125
2547.3684210526317,87.8125
2542.1052631578946,87.8125
2536.8421052631575,87.5
2531.578947368421,87.5
2526.315789473684,87.5
2521.0526315789475,87.5
2515.7894736842104,87.5
2510.5263157894733,87.5
2505.2631578947367,87.8125
2500.0,87.8125
2494.7368421052633,88.125
2489.4736842105262,88.4375
2484.210526315789,88.75
2478.9473684210525,88.75
2473.684210526316,89.0625
2468.4210526315787,89.0625
2463.157894736842,89.0625
2457.894736842105,89.375
2452.6315789473683,89.375
2447.3684210526317,89.6875
2442.1052631578946,89.6875
2436.8421052631575,89.6875
2431.578947368421,89.6875
2426.315789473684,89.6875
2421.0526315789475,89.6875
2415.7894736842104,89.375
2410.5263157894733,89.375
2405.2631578947367,89.6875
2400.0,89.6875
2394.7368421052633,89.6875
2389.4736842105262,90.0
2384.210526315789,90.0
2378.9473684210525,89.6875
2373.684210526316,89.6875
2368.4210526315787,89.6875
2363.157894736842,89.6875
2357.894736842105,89.6875
2352.6315789473683,90.0
2347.3684210526317,90.625
2342.1052631578946,91.5625
2336.8421052631575,91.875
2331.578947368421,92.5
2326.315789473684,92.8125
2321.0526315789475,93.4375
2315.7894736842104,93.75
2310.5263157894733,94.0625
2305.2631578947367,94.0625
2300.0,94.0625
2294.7368421052633,94.0625
2289.4736842105262,94.0625
2284.210526315789,94.0625
2278.9473684210525,94.375
2273.684210526316,92.5
2268.4210526315787,88.4375
2263.157894736842,88.4375
2257.894736842105,92.5
2252.6315789473683,92.8125
2247.3684210526317,90.9375
2242.1052631578946,88.4375
2236.8421052631575,87.5
2231.578947368421,85.0
2226.315789473684,77.8125
2221.0526315789475,67.1875
2215.7894736842104,61.25
2210.5263157894733,60.9375
2205.2631578947367,61.25
2200.0,55.3125
2194.7368421052633,44.375
2189.4736842105262,37.5
2184.210526315789,32.8125
2178.9473684210525,31.875
2173.684210526316,31.25
2168.4210526315787,31.5625
2163.157894736842,34.375
2157.894736842105,37.81250000000001
2152.6315789473683,38.74999999999999
2147.3684210526317,42.50000000000001
2142.1052631578946,48.75000000000001
2136.8421052631575,55.625
2131.578947368421,62.8125
2126.315789473684,68.4375
2121.0526315789475,72.5
2115.7894736842104,75.0
2110.5263157894733,73.125
2105.2631578947367,68.4375
2100.0,58.4375
2094.7368421052633,47.5
2089.4736842105262,36.875
2084.210526315789,29.6875
2078.9473684210525,27.1875
2073.684210526316,27.5
2068.4210526315787,30.0
2063.157894736842,34.375
2057.894736842105,36.875
2052.6315789473683,39.37500000000001
2047.3684210526314,42.50000000000001
2042.1052631578946,44.99999999999999
2036.8421052631577,47.5
2031.5789473684208,50.625
2026.3157894736842,52.1875
2021.0526315789473,54.6875
2015.7894736842104,56.5625
2010.5263157894735,59.375
2005.2631578947367,61.25
1999.9999999999998,63.125
1994.7368421052631,64.375
1989.4736842105262,65.625
1984.2105263157894,66.875
1978.9473684210525,68.125
1973.6842105263156,69.375
1968.4210526315787,70.9375
1963.1578947368419,71.875
1957.8947368421052,73.125
1952.6315789473683,58.4375
1947.3684210526312,58.75
1942.1052631578946,64.375
1936.842105263158,68.75
1931.5789473684208,70.9375
1926.3157894736842,72.5
1921.052631578947,73.75
1915.7894736842104,74.375
1910.5263157894738,75.0
1905.2631578947367,75.0
1900.0,74.375
1894.736842105263,72.8125
1889.4736842105262,69.6875
1884.2105263157891,64.0625
1878.9473684210525,54.6875
1873.6842105263158,45.9375
1868.4210526315787,45.62500000000001
1863.157894736842,45.9375
1857.894736842105,47.8125
1852.6315789473683,49.375
1847.3684210526312,54.0625
1842.1052631578946,54.6875
1836.842105263158,55.9375
1831.5789473684208,53.75
1826.3157894736842,50.9375
1821.052631578947,51.5625
1815.7894736842104,59.375
1810.5263157894733,65.9375
1805.2631578947367,57.5
1800.0,52.1875
1794.736842105263,46.875
1789.4736842105262,44.6875
1784.2105263157891,45.3125
1778.9473684210525,50.3125
1773.6842105263158,56.25
1768.4210526315787,60.3125
1763.157894736842,60.9375
1757.894736842105,58.4375
1752.6315789473683,53.75
1747.3684210526312,52.8125
1742.1052631578946,55.625
1736.842105263158,63.4375
1731.5789473684208,64.0625
1726.3157894736842,66.25
1721.052631578947,69.6875
1715.7894736842104,69.6875
1710.5263157894733,66.875
1705.2631578947367,56.875
1700.0,50.9375
1694.736842105263,51.25
1689.4736842105262,59.6875
1684.2105263157891,68.125
1678.9473684210525,75.0
1673.6842105263158,76.5625
1668.4210526315787,77.8125
1663.157894736842,72.1875
1657.894736842105,65.0
1652.6315789473683,60.9375
1647.3684210526312,55.625
1642.1052631578946,45.9375
1636.842105263158,44.06250000000001
1631.5789473684208,47.8125
1626.3157894736842,63.125
1621.052631578947,63.125
1615.7894736842104,52.5
1610.5263157894733,45.9375
1605.2631578947367,35.9375
1600.0,28.125
1594.736842105263,28.125
1589.4736842105262,29.375
1584.2105263157891,36.5625
1578.9473684210525,46.25
1573.6842105263158,56.25
1568.4210526315787,62.5
1563.157894736842,67.1875
1557.894736842105,56.875
1552.6315789473683,49.0625
1547.3684210526312,48.4375
1542.1052631578946,52.5
1536.842105263158,58.75
1531.5789473684208,55.3125
1526.3157894736842,39.0625
1521.052631578947,31.25
1515.7894736842104,31.25
1510.5263157894733,34.0625
1505.2631578947367,40.93750000000001
1500.0,46.25
1494.736842105263,50.9375
1489.4736842105262,50.9375
1484.2105263157891,46.875
1478.9473684210525,48.12499999999999
1473.6842105263158,54.0625
1468.4210526315787,57.8125
1463.157894736842,60.0
1457.894736842105,62.1875
1452.6315789473683,64.6875
1447.3684210526312,65.9375
1442.1052631578946,67.8125
1436.842105263158,69.0625
1431.5789473684208,69.6875
1426.3157894736842,70.3125
1421.052631578947,70.9375
1415.7894736842104,71.25
1410.5263157894733,71.5625
1405.2631578947367,72.1875
1400.0,72.5
1394.736842105263,73.125
1389.4736842105262,73.4375
1384.2105263157891,74.375
1378.9473684210525,75.0
1373.6842105263154,75.3125
1368.4210526315787,76.25
1363.157894736842,76.875
1357.894736842105,77.1875
1352.6315789473683,77.8125
1347.3684210526312,78.125
1342.1052631578946,78.75
1336.842105263158,79.375
1331.5789473684208,79.6875
1326.3157894736842,80.0
1321.052631578947,80.3125
1315.7894736842104,74.375
1310.5263157894733,59.0625
1305.2631578947367,55.3125
1300.0,65.0
1294.736842105263,71.875
1289.4736842105262,74.0625
1284.2105263157891,75.9375
1278.9473684210525,77.1875
1273.6842105263154,77.8125
1268.4210526315787,78.125
1263.157894736842,78.4375
1257.894736842105,78.4375
1252.6315789473683,78.75
1247.3684210526312,79.0625
1242.1052631578946,79.375
1236.842105263158,80.0
1231.5789473684208,80.625
1226.3157894736842,81.25
1221.052631578947,81.875
1215.7894736842104,82.5
1210.5263157894733,76.25
1205.2631578947367,64.375
1200.0,65.9375
1194.736842105263,74.0625
1189.4736842105262,72.1875
1184.2105263157891,56.875
1178.9473684210525,53.125
1173.6842105263154,60.625
1168.4210526315787,75.0
1163.157894736842,78.75
1157.894736842105,79.6875
1152.6315789473683,79.0625
1147.3684210526312,78.4375
1142.1052631578946,76.875
1136.8421052631575,75.3125
1131.5789473684208,74.0625
1126.3157894736842,73.4375
1121.052631578947,73.4375
1115.7894736842104,73.4375
1110.5263157894733,74.375
1105.2631578947367,76.5625
1100.0,78.4375
1094.736842105263,80.0
1089.4736842105262,80.9375
1084.2105263157891,81.875
1078.9473684210525,82.8125
1073.6842105263154,83.125
1068.4210526315787,80.3125
1063.157894736842,75.3125
1057.894736842105,75.625
1052.6315789473683,80.0
1047.3684210526312,81.875
1042.1052631578946,82.5
1036.8421052631575,83.125
1031.5789473684208,82.1875
1026.3157894736842,70.625
1021.0526315789471,69.375
1015.7894736842104,84.0625
1010.5263157894733,87.1875
1005.2631578947367,88.125
1000.0,88.75
994.7368421052629,88.75
989.4736842105262,88.75
984.2105263157891,88.4375
