Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,79.375
3989.4736842105262,79.0625
3984.2105263157896,78.75
3978.9473684210525,78.4375
3973.684210526316,78.125
3968.4210526315787,77.5
3963.157894736842,76.875
3957.8947368421054,76.5625
3952.6315789473683,76.25
3947.3684210526317,76.25
3942.1052631578946,75.9375
3936.842105263158,75.625
3931.578947368421,75.0
3926.315789473684,74.375
3921.0526315789475,73.75
3915.7894736842104,73.4375
3910.5263157894738,73.125
3905.2631578947367,72.5
3900.0,72.1875
3894.7368421052633,71.875
3889.4736842105262,70.9375
3884.2105263157896,70.3125
3878.9473684210525,70.0
3873.684210526316,69.6875
3868.4210526315787,69.375
3863.157894736842,69.0625
3857.8947368421054,68.75
3852.6315789473683,68.125
3847.3684210526317,67.5
3842.1052631578946,66.875
3836.842105263158,65.9375
3831.578947368421,65.625
3826.315789473684,65.0
3821.0526315789475,64.0625
3815.7894736842104,63.4375
3810.5263157894738,62.1875
3805.2631578947367,60.9375
3800.0,59.6875
3794.7368421052633,58.125
3789.4736842105262,56.25
3784.2105263157896,53.75
3778.9473684210525,51.25
3773.684210526316,46.56249999999999
3768.4210526315787,43.43749999999999
3763.157894736842,39.6875
3757.8947368421054,34.6875
3752.6315789473683,30.625
3747.3684210526317,28.125
3742.1052631578946,25.3125
3736.842105263158,22.5
3731.578947368421,19.375
3726.315789473684,17.1875
3721.0526315789475,16.25
3715.7894736842104,15.625
3710.5263157894738,14.6875
3705.2631578947367,13.75
3700.0,12.5
3694.7368421052633,11.25
3689.4736842105262,10.3125
3684.2105263157896,9.375
3678.9473684210525,8.75
3673.684210526316,8.125
3668.4210526315787,7.5
3663.157894736842,7.5
3657.8947368421054,7.1875
3652.6315789473683,5.9375
3647.3684210526317,6.875
3642.1052631578946,6.5625
3636.842105263158,5.9375
3631.578947368421,5.625
3626.315789473684,5.3125
3621.0526315789475,4.6875
3615.7894736842104,4.375
3610.5263157894738,4.375
3605.2631578947367,4.375
3600.0,4.375
3594.7368421052633,4.375
3589.4736842105262,4.6875
3584.2105263157896,5.0
3578.9473684210525,5.0
3573.684210526316,5.3125
3568.4210526315787,5.3125
3563.157894736842,5.3125
3557.894736842105,5.625
3552.6315789473683,5.9375
3547.3684210526317,6.25
3542.1052631578946,7.1875
3536.842105263158,8.125
3531.578947368421,9.0625
3526.315789473684,10.0
3521.0526315789475,11.25
3515.7894736842104,11.875
3510.5263157894738,12.5
3505.2631578947367,13.125
3500.0,14.0625
3494.7368421052633,15.0
3489.4736842105262,15.625
3484.2105263157896,16.25
3478.9473684210525,17.1875
3473.684210526316,18.125
3468.421052631579,19.0625
3463.157894736842,20.0
3457.894736842105,21.25
3452.6315789473683,22.5
3447.3684210526317,23.4375
