Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,82.5
3989.4736842105262,82.5
3984.2105263157896,82.1875
3978.9473684210525,82.1875
3973.684210526316,82.1875
3968.4210526315787,82.1875
3963.157894736842,82.1875
3957.8947368421054,82.1875
3952.6315789473683,81.875
3947.3684210526317,81.875
3942.1052631578946,81.875
3936.842105263158,81.5625
3931.578947368421,81.5625
3926.315789473684,81.875
3921.0526315789475,81.5625
3915.7894736842104,81.5625
3910.5263157894738,81.875
3905.2631578947367,81.875
3900.0,81.875
3894.7368421052633,81.5625
3889.4736842105262,81.5625
3884.2105263157896,81.5625
3878.9473684210525,81.5625
3873.684210526316,81.875
3868.4210526315787,81.875
3863.157894736842,81.875
3857.8947368421054,81.875
3852.6315789473683,81.875
3847.3684210526317,81.875
3842.1052631578946,81.25
3836.842105263158,81.25
3831.578947368421,80.9375
3826.315789473684,80.625
3821.0526315789475,80.625
3815.7894736842104,80.625
3810.5263157894738,80.625
3805.2631578947367,80.3125
3800.0,80.3125
3794.7368421052633,80.3125
3789.4736842105262,79.6875
3784.2105263157896,77.8125
3778.9473684210525,75.625
3773.684210526316,73.125
3768.4210526315787,69.375
3763.157894736842,64.6875
3757.8947368421054,60.3125
3752.6315789473683,57.1875
3747.3684210526317,56.25
3742.1052631578946,56.25
3736.842105263158,56.25
3731.578947368421,56.875
3726.315789473684,56.5625
3721.0526315789475,54.6875
3715.7894736842104,51.5625
3710.5263157894738,46.875
3705.2631578947367,42.1875
3700.0,37.81250000000001
3694.7368421052633,34.375
3689.4736842105262,32.5
3684.2105263157896,30.625
3678.9473684210525,29.375
3673.684210526316,28.4375
3668.4210526315787,27.8125
3663.157894736842,27.5
3657.8947368421054,26.875
3652.6315789473683,26.25
3647.3684210526317,25.625
3642.1052631578946,24.6875
3636.842105263158,24.0625
3631.578947368421,23.4375
3626.315789473684,22.8125
3621.0526315789475,21.5625
3615.7894736842104,20.625
3610.5263157894738,19.6875
3605.2631578947367,19.0625
3600.0,18.125
3594.7368421052633,17.5
3589.4736842105262,16.5625
3584.2105263157896,16.25
3578.9473684210525,15.9375
3573.684210526316,15.3125
3568.4210526315787,15.0
3563.157894736842,14.6875
3557.894736842105,14.6875
3552.6315789473683,14.375
3547.3684210526317,14.375
3542.1052631578946,14.6875
3536.842105263158,14.6875
3531.578947368421,15.0
3526.315789473684,15.3125
3521.0526315789475,15.3125
3515.7894736842104,15.625
3510.5263157894738,15.9375
3505.2631578947367,16.5625
3500.0,17.1875
3494.7368421052633,17.5
3489.4736842105262,18.125
3484.2105263157896,18.75
3478.9473684210525,19.6875
3473.684210526316,20.3125
3468.421052631579,21.25
3463.157894736842,22.1875
3457.894736842105,22.8125
3452.6315789473683,24.0625
3447.3684210526317,25.0
3442.1052631578946,26.25
3436.842105263158,26.875
3431.578947368421,27.1875
3426.315789473684,28.4375
3421.0526315789475,30.3125
3415.7894736842104,31.5625
3410.5263157894738,33.125
3405.2631578947367,34.6875
3400.0,36.875
3394.7368421052633,38.4375
3389.4736842105262,39.6875
3384.2105263157896,41.25
3378.9473684210525,42.50000000000001
3373.684210526316,42.8125
3368.421052631579,43.43749999999999
3363.157894736842,42.8125
3357.894736842105,43.43749999999999
3352.6315789473683,43.125
3347.3684210526317,43.43749999999999
3342.1052631578946,44.06250000000001
3336.842105263158,46.56249999999999
3331.578947368421,49.68749999999999
3326.315789473684,50.0
3321.0526315789475,50.3125
3315.7894736842104,52.8125
3310.5263157894738,56.25
3305.2631578947367,59.375
3300.0,61.25
3294.7368421052633,61.5625
3289.4736842105262,62.5
3284.210526315789,62.5
3278.9473684210525,62.5
3273.684210526316,62.5
3268.4210526315787,62.5
3263.157894736842,62.1875
3257.894736842105,62.1875
3252.6315789473683,62.1875
3247.3684210526317,63.125
3242.1052631578946,64.6875
3236.842105263158,66.5625
3231.578947368421,67.5
3226.315789473684,68.125
3221.0526315789475,68.75
3215.7894736842104,68.75
3210.5263157894738,69.6875
3205.2631578947367,69.6875
3200.0,68.75
3194.7368421052633,67.8125
3189.4736842105262,67.5
3184.210526315789,66.5625
3178.9473684210525,65.9375
3173.684210526316,65.3125
3168.4210526315787,65.0
3163.157894736842,65.0
3157.894736842105,65.625
3152.6315789473683,66.875
3147.3684210526317,68.75
3142.1052631578946,69.6875
3136.842105263158,71.25
3131.578947368421,72.1875
3126.315789473684,71.875
3121.0526315789475,70.9375
3115.7894736842104,70.9375
3110.5263157894738,70.625
3105.2631578947367,70.625
3100.0,70.0
3094.7368421052633,68.75
3089.4736842105262,67.8125
3084.210526315789,67.8125
3078.9473684210525,67.8125
3073.684210526316,67.8125
3068.4210526315787,68.75
3063.157894736842,70.9375
3057.894736842105,71.5625
3052.6315789473683,72.5
3047.3684210526317,73.75
3042.1052631578946,74.375
3036.842105263158,74.6875
3031.578947368421,74.375
3026.315789473684,73.75
3021.0526315789475,73.4375
3015.7894736842104,73.125
3010.5263157894738,73.125
3005.2631578947367,73.125
3000.0,73.4375
2994.7368421052633,73.75
2989.4736842105262,74.0625
2984.210526315789,74.375
2978.9473684210525,75.0
2973.684210526316,75.625
2968.421052631579,75.9375
2963.157894736842,76.25
2957.894736842105,76.25
2952.6315789473683,75.9375
2947.3684210526317,75.0
2942.1052631578946,74.375
2936.842105263158,74.0625
2931.578947368421,73.75
2926.315789473684,74.0625
2921.0526315789475,74.375
2915.7894736842104,75.625
2910.5263157894733,76.5625
2905.2631578947367,77.5
2900.0,78.125
2894.7368421052633,78.4375
2889.4736842105262,78.75
2884.210526315789,79.375
2878.9473684210525,79.375
2873.684210526316,79.6875
2868.421052631579,79.6875
2863.157894736842,79.6875
2857.894736842105,80.0
2852.6315789473683,80.3125
2847.3684210526317,80.625
2842.1052631578946,80.9375
2836.842105263158,81.25
2831.578947368421,81.5625
2826.315789473684,81.875
2821.0526315789475,82.1875
2815.7894736842104,82.5
2810.5263157894733,82.8125
2805.2631578947367,83.125
2800.0,83.125
2794.7368421052633,83.125
2789.4736842105262,83.125
2784.210526315789,83.125
2778.9473684210525,83.4375
2773.684210526316,83.75
2768.421052631579,83.75
2763.157894736842,83.75
2757.894736842105,83.75
2752.6315789473683,83.75
2747.3684210526317,83.75
2742.1052631578946,84.0625
2736.842105263158,84.0625
2731.578947368421,84.0625
2726.315789473684,83.75
2721.0526315789475,83.4375
2715.7894736842104,83.4375
2710.5263157894733,83.75
2705.2631578947367,83.4375
2700.0,82.5
2694.7368421052633,81.875
2689.4736842105262,81.875
2684.210526315789,81.875
2678.9473684210525,81.875
2673.684210526316,82.5
2668.421052631579,82.8125
2663.157894736842,83.125
2657.894736842105,83.125
2652.6315789473683,83.125
2647.3684210526317,83.4375
2642.1052631578946,83.75
2636.8421052631575,83.75
2631.578947368421,84.0625
2626.315789473684,84.0625
2621.0526315789475,84.375
2615.7894736842104,84.375
2610.5263157894733,84.6875
2605.2631578947367,84.6875
2600.0,84.6875
2594.7368421052633,84.6875
2589.4736842105262,84.6875
2584.210526315789,84.6875
2578.9473684210525,84.6875
2573.684210526316,84.6875
2568.4210526315787,84.6875
2563.157894736842,84.6875
2557.894736842105,84.6875
2552.6315789473683,84.375
2547.3684210526317,84.375
2542.1052631578946,84.0625
2536.8421052631575,83.4375
2531.578947368421,83.125
2526.315789473684,82.1875
2521.0526315789475,81.25
2515.7894736842104,79.6875
2510.5263157894733,79.0625
2505.2631578947367,78.75
2500.0,79.375
2494.7368421052633,80.625
2489.4736842105262,81.875
2484.210526315789,83.125
2478.9473684210525,84.0625
2473.684210526316,84.6875
2468.4210526315787,85.3125
2463.157894736842,85.625
2457.894736842105,85.625
2452.6315789473683,85.625
2447.3684210526317,85.625
2442.1052631578946,85.3125
2436.8421052631575,85.3125
2431.578947368421,85.0
2426.315789473684,84.375
2421.0526315789475,83.4375
2415.7894736842104,82.5
2410.5263157894733,82.1875
2405.2631578947367,82.1875
2400.0,81.875
2394.7368421052633,81.875
2389.4736842105262,81.875
2384.210526315789,82.1875
2378.9473684210525,82.1875
2373.684210526316,82.8125
2368.4210526315787,83.125
2363.157894736842,83.75
2357.894736842105,84.0625
2352.6315789473683,84.6875
2347.3684210526317,84.6875
2342.1052631578946,85.0
2336.8421052631575,85.3125
2331.578947368421,85.625
2326.315789473684,85.625
2321.0526315789475,85.3125
2315.7894736842104,85.0
2310.5263157894733,84.6875
2305.2631578947367,84.375
2300.0,84.0625
2294.7368421052633,83.4375
2289.4736842105262,82.8125
2284.210526315789,82.1875
2278.9473684210525,81.875
2273.684210526316,81.5625
2268.4210526315787,81.5625
2263.157894736842,81.25
2257.894736842105,81.25
2252.6315789473683,81.25
2247.3684210526317,81.25
2242.1052631578946,81.25
2236.8421052631575,81.25
2231.578947368421,81.25
2226.315789473684,81.25
2221.0526315789475,81.5625
2215.7894736842104,81.5625
2210.5263157894733,81.5625
2205.2631578947367,81.5625
2200.0,81.5625
2194.7368421052633,81.5625
2189.4736842105262,81.875
2184.210526315789,81.875
