Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,87.1875
3989.4736842105262,86.875
3984.2105263157896,86.875
3978.9473684210525,86.5625
3973.684210526316,86.5625
3968.4210526315787,86.875
3963.157894736842,87.1875
3957.8947368421054,87.5
3952.6315789473683,87.8125
3947.3684210526317,88.125
3942.1052631578946,88.4375
3936.842105263158,88.75
3931.578947368421,88.4375
3926.315789473684,88.4375
3921.0526315789475,88.75
3915.7894736842104,88.75
3910.5263157894738,89.0625
3905.2631578947367,89.0625
3900.0,89.375
3894.7368421052633,89.6875
3889.4736842105262,89.6875
3884.2105263157896,89.6875
3878.9473684210525,89.6875
3873.684210526316,90.0
3868.4210526315787,90.0
3863.157894736842,90.3125
3857.8947368421054,90.625
3852.6315789473683,91.25
3847.3684210526317,91.5625
3842.1052631578946,91.5625
3836.842105263158,91.5625
3831.578947368421,91.5625
3826.315789473684,91.5625
3821.0526315789475,91.5625
3815.7894736842104,91.25
3810.5263157894738,90.9375
3805.2631578947367,90.9375
3800.0,90.625
3794.7368421052633,90.0
3789.4736842105262,89.0625
3784.2105263157896,87.5
3778.9473684210525,85.625
3773.684210526316,83.4375
3768.4210526315787,81.25
3763.157894736842,78.75
3757.8947368421054,76.25
3752.6315789473683,73.4375
3747.3684210526317,71.25
3742.1052631578946,68.125
3736.842105263158,65.3125
3731.578947368421,61.875
3726.315789473684,59.0625
3721.0526315789475,55.3125
3715.7894736842104,52.1875
3710.5263157894738,48.75000000000001
3705.2631578947367,45.3125
3700.0,41.25
3694.7368421052633,38.125
3689.4736842105262,35.9375
3684.2105263157896,33.125
3678.9473684210525,30.625
3673.684210526316,28.75
3668.4210526315787,27.1875
3663.157894736842,25.625
3657.8947368421054,24.375
3652.6315789473683,23.75
3647.3684210526317,23.125
3642.1052631578946,22.8125
3636.842105263158,22.1875
3631.578947368421,21.875
3626.315789473684,21.875
3621.0526315789475,21.875
3615.7894736842104,21.5625
3610.5263157894738,21.5625
3605.2631578947367,21.5625
3600.0,21.5625
3594.7368421052633,21.875
3589.4736842105262,22.1875
3584.2105263157896,22.5
3578.9473684210525,22.8125
3573.684210526316,22.8125
3568.4210526315787,23.125
3563.157894736842,23.75
3557.894736842105,23.75
3552.6315789473683,24.0625
3547.3684210526317,24.375
3542.1052631578946,24.375
3536.842105263158,24.6875
3531.578947368421,25.3125
3526.315789473684,25.625
3521.0526315789475,25.9375
3515.7894736842104,25.9375
3510.5263157894738,26.25
3505.2631578947367,26.5625
3500.0,26.5625
3494.7368421052633,26.875
3489.4736842105262,27.1875
3484.2105263157896,27.5
3478.9473684210525,27.5
3473.684210526316,27.8125
3468.421052631579,27.8125
3463.157894736842,28.125
3457.894736842105,28.125
3452.6315789473683,28.4375
3447.3684210526317,28.75
3442.1052631578946,29.0625
3436.842105263158,29.375
3431.578947368421,29.6875
3426.315789473684,30.0
3421.0526315789475,30.3125
3415.7894736842104,30.3125
3410.5263157894738,30.625
3405.2631578947367,31.25
3400.0,31.875
3394.7368421052633,32.1875
3389.4736842105262,32.1875
3384.2105263157896,32.5
3378.9473684210525,32.5
3373.684210526316,32.5
3368.421052631579,32.5
3363.157894736842,32.8125
3357.894736842105,32.5
3352.6315789473683,31.875
3347.3684210526317,31.25
3342.1052631578946,30.625
3336.842105263158,30.625
3331.578947368421,30.625
3326.315789473684,29.6875
3321.0526315789475,27.5
3315.7894736842104,22.5
3310.5263157894738,19.375
3305.2631578947367,17.8125
3300.0,11.875
3294.7368421052633,8.75
3289.4736842105262,8.4375
3284.210526315789,8.75
3278.9473684210525,12.1875
3273.684210526316,15.625
3268.4210526315787,15.3125
3263.157894736842,15.0
3257.894736842105,15.0
3252.6315789473683,16.5625
3247.3684210526317,17.8125
3242.1052631578946,19.0625
3236.842105263158,20.625
3231.578947368421,22.5
3226.315789473684,23.125
3221.0526315789475,23.75
3215.7894736842104,24.0625
3210.5263157894738,26.5625
3205.2631578947367,30.0
3200.0,33.125
3194.7368421052633,35.625
3189.4736842105262,37.5
3184.210526315789,38.74999999999999
3178.9473684210525,39.6875
3173.684210526316,40.93750000000001
3168.4210526315787,42.50000000000001
