Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,89.0625
3989.4736842105262,89.0625
3984.2105263157896,88.75
3978.9473684210525,88.75
3973.684210526316,88.4375
3968.4210526315787,88.4375
3963.157894736842,88.125
3957.8947368421054,87.5
3952.6315789473683,87.5
3947.3684210526317,87.5
3942.1052631578946,87.1875
3936.842105263158,86.875
3931.578947368421,86.25
3926.315789473684,85.625
3921.0526315789475,85.0
3915.7894736842104,84.375
3910.5263157894738,84.0625
3905.2631578947367,83.75
3900.0,83.4375
3894.7368421052633,83.125
3889.4736842105262,82.5
3884.2105263157896,82.5
3878.9473684210525,82.1875
3873.684210526316,81.875
3868.4210526315787,81.5625
3863.157894736842,80.9375
3857.8947368421054,80.625
3852.6315789473683,80.3125
3847.3684210526317,80.0
3842.1052631578946,80.0
3836.842105263158,80.0
3831.578947368421,80.0
3826.315789473684,80.0
3821.0526315789475,79.375
3815.7894736842104,79.0625
3810.5263157894738,78.75
3805.2631578947367,78.125
3800.0,77.8125
3794.7368421052633,77.8125
3789.4736842105262,77.5
3784.2105263157896,77.1875
3778.9473684210525,76.5625
3773.684210526316,76.5625
3768.4210526315787,76.25
3763.157894736842,76.25
3757.8947368421054,76.5625
3752.6315789473683,76.25
3747.3684210526317,76.25
3742.1052631578946,76.25
3736.842105263158,75.9375
3731.578947368421,75.3125
3726.315789473684,74.6875
3721.0526315789475,74.375
3715.7894736842104,74.375
3710.5263157894738,74.375
3705.2631578947367,74.375
3700.0,74.375
3694.7368421052633,74.0625
3689.4736842105262,73.75
3684.2105263157896,73.4375
3678.9473684210525,73.4375
3673.684210526316,73.125
3668.4210526315787,73.125
3663.157894736842,72.8125
3657.8947368421054,72.5
3652.6315789473683,72.1875
3647.3684210526317,71.875
3642.1052631578946,71.875
3636.842105263158,71.5625
3631.578947368421,71.5625
3626.315789473684,71.25
3621.0526315789475,70.625
3615.7894736842104,70.3125
3610.5263157894738,70.0
3605.2631578947367,70.0
3600.0,69.6875
3594.7368421052633,69.375
3589.4736842105262,68.75
3584.2105263157896,68.4375
3578.9473684210525,68.125
3573.684210526316,68.125
3568.4210526315787,68.125
3563.157894736842,68.125
3557.894736842105,67.8125
3552.6315789473683,67.5
3547.3684210526317,67.1875
3542.1052631578946,67.1875
3536.842105263158,66.875
3531.578947368421,66.5625
3526.315789473684,66.25
3521.0526315789475,66.25
3515.7894736842104,65.9375
3510.5263157894738,65.625
3505.2631578947367,65.3125
3500.0,65.3125
3494.7368421052633,65.0
3489.4736842105262,65.0
3484.2105263157896,65.0
