Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,90.0
3989.4736842105262,90.3125
3984.2105263157896,90.625
3978.9473684210525,90.9375
3973.684210526316,90.9375
3968.4210526315787,90.625
3963.157894736842,90.625
3957.8947368421054,90.625
3952.6315789473683,90.625
3947.3684210526317,90.9375
3942.1052631578946,91.25
3936.842105263158,91.5625
3931.578947368421,91.5625
3926.315789473684,91.5625
3921.0526315789475,91.875
3915.7894736842104,91.875
3910.5263157894738,92.1875
3905.2631578947367,92.5
3900.0,92.5
3894.7368421052633,92.8125
3889.4736842105262,92.8125
3884.2105263157896,93.125
3878.9473684210525,93.75
3873.684210526316,94.0625
3868.4210526315787,94.0625
3863.157894736842,94.0625
3857.8947368421054,94.375
3852.6315789473683,94.6875
3847.3684210526317,94.6875
3842.1052631578946,94.6875
3836.842105263158,94.6875
3831.578947368421,94.375
3826.315789473684,94.0625
3821.0526315789475,93.4375
3815.7894736842104,93.4375
3810.5263157894738,93.125
3805.2631578947367,93.125
3800.0,92.8125
3794.7368421052633,92.1875
3789.4736842105262,90.9375
3784.2105263157896,89.0625
3778.9473684210525,86.875
3773.684210526316,83.4375
3768.4210526315787,80.3125
3763.157894736842,75.625
3757.8947368421054,70.0
3752.6315789473683,64.6875
3747.3684210526317,60.625
3742.1052631578946,55.3125
3736.842105263158,50.3125
3731.578947368421,44.99999999999999
3726.315789473684,41.25
3721.0526315789475,37.18749999999999
3715.7894736842104,33.75
3710.5263157894738,30.625
3705.2631578947367,28.125
3700.0,25.0
3694.7368421052633,22.8125
3689.4736842105262,20.9375
3684.2105263157896,19.0625
3678.9473684210525,17.1875
3673.684210526316,15.625
3668.4210526315787,14.375
3663.157894736842,13.125
3657.8947368421054,11.875
3652.6315789473683,10.625
3647.3684210526317,10.0
3642.1052631578946,9.0625
3636.842105263158,8.125
3631.578947368421,7.5
3626.315789473684,6.875
3621.0526315789475,6.25
3615.7894736842104,5.9375
3610.5263157894738,5.625
3605.2631578947367,5.3125
3600.0,5.0
3594.7368421052633,4.6875
3589.4736842105262,4.6875
3584.2105263157896,4.6875
3578.9473684210525,4.6875
3573.684210526316,4.6875
3568.4210526315787,4.6875
3563.157894736842,4.6875
3557.894736842105,4.6875
3552.6315789473683,5.0
3547.3684210526317,5.3125
3542.1052631578946,5.625
3536.842105263158,5.9375
3531.578947368421,5.9375
3526.315789473684,6.25
3521.0526315789475,6.5625
3515.7894736842104,6.5625
3510.5263157894738,6.875
3505.2631578947367,6.875
3500.0,6.875
3494.7368421052633,6.875
3489.4736842105262,6.875
3484.2105263157896,6.875
3478.9473684210525,7.1875
3473.684210526316,7.1875
3468.421052631579,7.5
3463.157894736842,8.125
3457.894736842105,8.4375
3452.6315789473683,8.75
3447.3684210526317,9.375
3442.1052631578946,10.0
3436.842105263158,10.625
3431.578947368421,10.9375
3426.315789473684,11.5625
3421.0526315789475,12.1875
3415.7894736842104,12.5
3410.5263157894738,12.8125
3405.2631578947367,13.4375
3400.0,13.75
3394.7368421052633,13.75
3389.4736842105262,13.75
3384.2105263157896,13.75
3378.9473684210525,13.4375
3373.684210526316,13.125
3368.421052631579,11.875
3363.157894736842,11.875
3357.894736842105,10.9375
3352.6315789473683,10.3125
3347.3684210526317,10.0
3342.1052631578946,10.3125
3336.842105263158,10.3125
3331.578947368421,10.0
3326.315789473684,10.0
3321.0526315789475,10.3125
3315.7894736842104,11.5625
3310.5263157894738,11.5625
3305.2631578947367,11.5625
3300.0,10.3125
3294.7368421052633,10.0
3289.4736842105262,9.6875
3284.210526315789,9.6875
3278.9473684210525,9.6875
3273.684210526316,9.0625
3268.4210526315787,8.75
3263.157894736842,8.4375
3257.894736842105,8.4375
3252.6315789473683,8.75
3247.3684210526317,9.0625
3242.1052631578946,9.375
3236.842105263158,10.0
3231.578947368421,10.625
3226.315789473684,10.625
3221.0526315789475,10.625
3215.7894736842104,10.625
3210.5263157894738,11.5625
3205.2631578947367,12.1875
3200.0,12.8125
3194.7368421052633,13.4375
3189.4736842105262,14.0625
3184.210526315789,14.375
3178.9473684210525,15.0
3173.684210526316,15.625
3168.4210526315787,16.25
3163.157894736842,16.5625
3157.894736842105,17.5
3152.6315789473683,18.125
3147.3684210526317,18.75
3142.1052631578946,19.0625
3136.842105263158,19.6875
3131.578947368421,20.3125
3126.315789473684,20.625
3121.0526315789475,20.9375
3115.7894736842104,21.25
3110.5263157894738,21.25
3105.2631578947367,21.5625
3100.0,21.875
3094.7368421052633,22.5
3089.4736842105262,22.8125
3084.210526315789,23.125
3078.9473684210525,23.75
3073.684210526316,24.0625
3068.4210526315787,24.375
3063.157894736842,24.375
3057.894736842105,24.375
3052.6315789473683,24.375
3047.3684210526317,24.6875
3042.1052631578946,25.0
3036.842105263158,25.3125
3031.578947368421,25.625
3026.315789473684,25.9375
3021.0526315789475,26.5625
3015.7894736842104,26.875
3010.5263157894738,27.5
3005.2631578947367,27.8125
3000.0,28.125
2994.7368421052633,28.4375
2989.4736842105262,28.75
2984.210526315789,29.0625
2978.9473684210525,29.375
2973.684210526316,29.375
2968.421052631579,29.6875
2963.157894736842,30.3125
2957.894736842105,30.9375
2952.6315789473683,31.25
2947.3684210526317,32.1875
2942.1052631578946,33.4375
2936.842105263158,34.6875
2931.578947368421,35.9375
2926.315789473684,37.5
2921.0526315789475,38.74999999999999
2915.7894736842104,40.31249999999999
2910.5263157894733,41.5625
