Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,60.625
3989.4736842105262,60.9375
3984.2105263157896,61.25
3978.9473684210525,61.875
3973.684210526316,62.1875
3968.4210526315787,62.5
3963.157894736842,62.8125
3957.8947368421054,62.8125
3952.6315789473683,62.8125
3947.3684210526317,62.8125
3942.1052631578946,63.125
3936.842105263158,63.125
3931.578947368421,63.4375
3926.315789473684,63.75
3921.0526315789475,64.0625
3915.7894736842104,64.375
3910.5263157894738,64.375
3905.2631578947367,64.6875
3900.0,65.0
3894.7368421052633,65.625
3889.4736842105262,65.9375
3884.2105263157896,65.9375
3878.9473684210525,66.25
3873.684210526316,66.25
3868.4210526315787,66.25
3863.157894736842,66.5625
3857.8947368421054,67.1875
3852.6315789473683,67.5
3847.3684210526317,67.5
3842.1052631578946,67.5
3836.842105263158,67.8125
3831.578947368421,68.125
3826.315789473684,68.125
3821.0526315789475,68.75
3815.7894736842104,69.0625
3810.5263157894738,69.375
3805.2631578947367,69.6875
3800.0,70.3125
3794.7368421052633,70.3125
3789.4736842105262,70.625
3784.2105263157896,70.625
3778.9473684210525,70.9375
3773.684210526316,71.5625
3768.4210526315787,72.1875
3763.157894736842,72.5
3757.8947368421054,72.5
3752.6315789473683,72.8125
3747.3684210526317,73.125
3742.1052631578946,73.4375
3736.842105263158,73.75
3731.578947368421,74.375
3726.315789473684,75.0
3721.0526315789475,75.3125
3715.7894736842104,75.625
3710.5263157894738,75.9375
3705.2631578947367,76.5625
3700.0,76.875
3694.7368421052633,77.1875
3689.4736842105262,77.5
3684.2105263157896,77.8125
3678.9473684210525,78.4375
3673.684210526316,78.75
3668.4210526315787,79.375
3663.157894736842,79.375
3657.8947368421054,80.0
3652.6315789473683,80.3125
3647.3684210526317,80.9375
3642.1052631578946,81.25
3636.842105263158,81.5625
3631.578947368421,81.875
3626.315789473684,82.5
3621.0526315789475,83.125
3615.7894736842104,83.75
3610.5263157894738,84.0625
3605.2631578947367,84.375
3600.0,84.6875
3594.7368421052633,85.0
3589.4736842105262,85.625
3584.2105263157896,85.9375
3578.9473684210525,86.25
3573.684210526316,86.875
3568.4210526315787,87.1875
3563.157894736842,87.5
3557.894736842105,88.125
3552.6315789473683,88.4375
3547.3684210526317,88.75
3542.1052631578946,88.75
3536.842105263158,89.0625
3531.578947368421,89.375
3526.315789473684,89.0625
3521.0526315789475,89.0625
3515.7894736842104,88.75
3510.5263157894738,88.4375
3505.2631578947367,88.125
3500.0,87.5
3494.7368421052633,87.1875
3489.4736842105262,86.5625
3484.2105263157896,85.625
3478.9473684210525,85.0
3473.684210526316,84.6875
3468.421052631579,83.75
3463.157894736842,82.8125
3457.894736842105,81.875
3452.6315789473683,80.9375
3447.3684210526317,80.0
3442.1052631578946,78.75
3436.842105263158,78.125
3431.578947368421,77.1875
3426.315789473684,76.5625
3421.0526315789475,75.9375
3415.7894736842104,75.0
3410.5263157894738,73.75
3405.2631578947367,72.1875
3400.0,71.25
3394.7368421052633,70.3125
3389.4736842105262,69.0625
3384.2105263157896,67.5
3378.9473684210525,65.9375
3373.684210526316,64.6875
3368.421052631579,63.4375
3363.157894736842,61.25
3357.894736842105,59.6875
3352.6315789473683,58.75
3347.3684210526317,57.5
3342.1052631578946,56.875
3336.842105263158,55.9375
3331.578947368421,54.6875
3326.315789473684,48.75000000000001
3321.0526315789475,47.5
3315.7894736842104,47.8125
3310.5263157894738,49.68749999999999
3305.2631578947367,47.18750000000001
3300.0,43.125
3294.7368421052633,36.25000000000001
3289.4736842105262,26.875
3284.210526315789,15.9375
3278.9473684210525,10.9375
3273.684210526316,9.375
3268.4210526315787,10.0
3263.157894736842,8.75
3257.894736842105,5.3125
3252.6315789473683,4.6875
3247.3684210526317,5.0
3242.1052631578946,8.125
3236.842105263158,11.875
3231.578947368421,15.3125
3226.315789473684,18.4375
3221.0526315789475,20.625
3215.7894736842104,18.4375
3210.5263157894738,15.625
3205.2631578947367,11.875
3200.0,11.875
3194.7368421052633,20.3125
3189.4736842105262,32.8125
3184.210526315789,40.0
3178.9473684210525,43.75
3173.684210526316,45.9375
3168.4210526315787,48.12499999999999
3163.157894736842,49.68749999999999
3157.894736842105,51.25
3152.6315789473683,53.4375
3147.3684210526317,55.3125
3142.1052631578946,55.625
3136.842105263158,55.9375
3131.578947368421,55.625
3126.315789473684,55.0
3121.0526315789475,54.375
3115.7894736842104,54.375
3110.5263157894738,55.3125
3105.2631578947367,55.625
3100.0,55.3125
3094.7368421052633,55.0
3089.4736842105262,54.6875
3084.210526315789,54.375
3078.9473684210525,54.375
3073.684210526316,54.0625
3068.4210526315787,53.4375
3063.157894736842,52.8125
3057.894736842105,52.5
3052.6315789473683,52.5
3047.3684210526317,52.8125
