Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,62.1875
3989.4736842105262,62.1875
3984.2105263157896,62.5
3978.9473684210525,62.8125
3973.684210526316,62.5
3968.4210526315787,62.5
3963.157894736842,62.5
3957.8947368421054,62.5
3952.6315789473683,62.5
3947.3684210526317,62.5
3942.1052631578946,61.875
3936.842105263158,61.25
3931.578947368421,61.25
3926.315789473684,61.25
3921.0526315789475,61.25
3915.7894736842104,61.5625
3910.5263157894738,61.875
3905.2631578947367,62.1875
3900.0,62.1875
3894.7368421052633,62.1875
3889.4736842105262,61.875
3884.2105263157896,61.5625
3878.9473684210525,61.25
3873.684210526316,60.9375
3868.4210526315787,60.3125
3863.157894736842,60.3125
3857.8947368421054,60.3125
3852.6315789473683,60.625
3847.3684210526317,61.25
3842.1052631578946,60.9375
3836.842105263158,60.3125
3831.578947368421,60.0
3826.315789473684,59.6875
3821.0526315789475,59.6875
3815.7894736842104,59.6875
3810.5263157894738,59.6875
3805.2631578947367,60.0
3800.0,60.3125
3794.7368421052633,60.9375
3789.4736842105262,60.9375
3784.2105263157896,60.0
3778.9473684210525,59.0625
3773.684210526316,59.0625
3768.4210526315787,59.0625
3763.157894736842,59.375
3757.8947368421054,59.6875
3752.6315789473683,59.6875
3747.3684210526317,59.6875
3742.1052631578946,59.375
3736.842105263158,59.0625
3731.578947368421,58.4375
3726.315789473684,58.4375
3721.0526315789475,58.4375
3715.7894736842104,58.4375
3710.5263157894738,59.0625
3705.2631578947367,59.375
3700.0,59.375
3694.7368421052633,59.0625
3689.4736842105262,58.75
3684.2105263157896,58.75
3678.9473684210525,58.75
3673.684210526316,58.75
3668.4210526315787,58.4375
3663.157894736842,58.125
3657.8947368421054,58.125
3652.6315789473683,58.125
3647.3684210526317,57.8125
3642.1052631578946,57.8125
3636.842105263158,57.8125
3631.578947368421,57.8125
3626.315789473684,57.8125
3621.0526315789475,57.8125
3615.7894736842104,57.8125
3610.5263157894738,57.8125
3605.2631578947367,57.8125
3600.0,58.125
3594.7368421052633,58.125
3589.4736842105262,57.8125
3584.2105263157896,57.1875
3578.9473684210525,57.1875
3573.684210526316,57.1875
3568.4210526315787,57.1875
3563.157894736842,57.1875
3557.894736842105,56.875
3552.6315789473683,56.875
3547.3684210526317,56.875
3542.1052631578946,57.1875
3536.842105263158,56.875
3531.578947368421,56.875
3526.315789473684,56.875
3521.0526315789475,56.875
3515.7894736842104,56.875
3510.5263157894738,56.875
3505.2631578947367,56.875
3500.0,56.5625
3494.7368421052633,56.5625
3489.4736842105262,56.875
3484.2105263157896,56.875
3478.9473684210525,56.875
3473.684210526316,56.875
3468.421052631579,56.25
3463.157894736842,55.9375
3457.894736842105,55.625
3452.6315789473683,55.625
3447.3684210526317,55.625
3442.1052631578946,55.9375
3436.842105263158,55.9375
3431.578947368421,55.625
3426.315789473684,55.625
3421.0526315789475,55.625
3415.7894736842104,55.3125
3410.5263157894738,55.3125
3405.2631578947367,54.6875
3400.0,55.0
3394.7368421052633,55.0
3389.4736842105262,55.0
3384.2105263157896,54.0625
3378.9473684210525,53.125
3373.684210526316,55.625
3368.421052631579,55.0
3363.157894736842,55.0
3357.894736842105,53.4375
3352.6315789473683,51.875
3347.3684210526317,52.5
3342.1052631578946,51.5625
3336.842105263158,51.25
3331.578947368421,50.9375
3326.315789473684,50.625
3321.0526315789475,49.68749999999999
3315.7894736842104,48.12499999999999
3310.5263157894738,46.56249999999999
3305.2631578947367,43.75
3300.0,39.6875
3294.7368421052633,32.8125
