Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,79.0625
3989.4736842105262,79.375
3984.2105263157896,79.6875
3978.9473684210525,79.6875
3973.684210526316,80.0
3968.4210526315787,80.0
3963.157894736842,80.3125
3957.8947368421054,80.3125
3952.6315789473683,80.625
3947.3684210526317,80.625
3942.1052631578946,80.9375
3936.842105263158,80.9375
3931.578947368421,80.9375
3926.315789473684,81.25
3921.0526315789475,81.25
3915.7894736842104,81.25
3910.5263157894738,81.5625
3905.2631578947367,81.5625
3900.0,81.5625
3894.7368421052633,81.25
3889.4736842105262,81.25
3884.2105263157896,81.5625
3878.9473684210525,81.875
3873.684210526316,81.875
3868.4210526315787,82.1875
3863.157894736842,82.5
3857.8947368421054,82.5
3852.6315789473683,82.5
3847.3684210526317,82.8125
3842.1052631578946,82.8125
3836.842105263158,83.125
3831.578947368421,83.4375
3826.315789473684,83.4375
3821.0526315789475,83.75
3815.7894736842104,83.75
3810.5263157894738,83.75
3805.2631578947367,83.75
3800.0,84.0625
3794.7368421052633,84.0625
3789.4736842105262,84.0625
3784.2105263157896,84.0625
3778.9473684210525,84.375
3773.684210526316,84.375
3768.4210526315787,84.375
3763.157894736842,84.375
3757.8947368421054,84.6875
3752.6315789473683,84.6875
3747.3684210526317,84.6875
3742.1052631578946,84.375
3736.842105263158,84.375
3731.578947368421,84.375
3726.315789473684,84.375
3721.0526315789475,84.375
3715.7894736842104,84.375
3710.5263157894738,84.375
3705.2631578947367,84.375
3700.0,84.0625
3694.7368421052633,83.4375
3689.4736842105262,83.125
3684.2105263157896,82.5
3678.9473684210525,82.1875
3673.684210526316,81.25
3668.4210526315787,80.3125
3663.157894736842,79.0625
3657.8947368421054,77.5
3652.6315789473683,75.625
3647.3684210526317,73.125
3642.1052631578946,68.75
3636.842105263158,63.125
3631.578947368421,57.5
3626.315789473684,48.4375
3621.0526315789475,39.37500000000001
3615.7894736842104,39.0625
3610.5263157894738,43.43749999999999
3605.2631578947367,55.3125
3600.0,60.625
3594.7368421052633,65.0
3589.4736842105262,68.125
3584.2105263157896,70.0
3578.9473684210525,70.625
3573.684210526316,71.25
3568.4210526315787,71.25
3563.157894736842,71.25
3557.894736842105,71.25
3552.6315789473683,70.9375
3547.3684210526317,70.625
3542.1052631578946,70.625
3536.842105263158,70.0
3531.578947368421,69.6875
