Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,90.0
3989.4736842105262,90.3125
3984.2105263157896,90.3125
3978.9473684210525,90.3125
3973.684210526316,90.625
3968.4210526315787,90.9375
3963.157894736842,91.25
3957.8947368421054,91.5625
3952.6315789473683,91.5625
3947.3684210526317,91.5625
3942.1052631578946,91.875
3936.842105263158,91.875
3931.578947368421,91.875
3926.315789473684,91.875
3921.0526315789475,92.1875
3915.7894736842104,92.1875
3910.5263157894738,92.5
3905.2631578947367,92.5
3900.0,92.8125
3894.7368421052633,92.8125
3889.4736842105262,92.8125
3884.2105263157896,92.8125
3878.9473684210525,93.125
3873.684210526316,93.125
3868.4210526315787,93.125
3863.157894736842,93.125
3857.8947368421054,93.4375
3852.6315789473683,93.75
3847.3684210526317,94.0625
3842.1052631578946,94.0625
3836.842105263158,94.0625
3831.578947368421,94.375
3826.315789473684,94.375
3821.0526315789475,94.375
3815.7894736842104,94.6875
3810.5263157894738,94.6875
3805.2631578947367,94.6875
3800.0,94.6875
3794.7368421052633,94.6875
3789.4736842105262,94.6875
3784.2105263157896,94.6875
3778.9473684210525,94.375
3773.684210526316,94.375
3768.4210526315787,94.375
3763.157894736842,94.0625
3757.8947368421054,93.75
3752.6315789473683,93.4375
3747.3684210526317,93.4375
3742.1052631578946,93.125
3736.842105263158,92.8125
3731.578947368421,92.5
3726.315789473684,92.5
3721.0526315789475,92.1875
3715.7894736842104,91.875
3710.5263157894738,91.5625
3705.2631578947367,91.25
3700.0,90.9375
3694.7368421052633,90.625
3689.4736842105262,90.3125
3684.2105263157896,89.6875
3678.9473684210525,89.0625
3673.684210526316,88.125
3668.4210526315787,87.1875
3663.157894736842,85.9375
3657.8947368421054,85.0
3652.6315789473683,83.75
3647.3684210526317,82.8125
3642.1052631578946,81.25
3636.842105263158,79.6875
3631.578947368421,78.125
3626.315789473684,76.5625
3621.0526315789475,75.0
3615.7894736842104,73.4375
3610.5263157894738,71.25
3605.2631578947367,69.375
3600.0,67.1875
3594.7368421052633,65.3125
3589.4736842105262,63.125
3584.2105263157896,61.25
3578.9473684210525,59.0625
3573.684210526316,56.875
3568.4210526315787,54.6875
3563.157894736842,52.8125
3557.894736842105,51.25
3552.6315789473683,49.375
3547.3684210526317,47.8125
3542.1052631578946,46.56249999999999
3536.842105263158,44.6875
3531.578947368421,43.125
3526.315789473684,41.5625
3521.0526315789475,40.31249999999999
3515.7894736842104,38.74999999999999
3510.5263157894738,37.18749999999999
3505.2631578947367,35.9375
3500.0,35.0
3494.7368421052633,34.0625
3489.4736842105262,32.8125
3484.2105263157896,31.875
3478.9473684210525,31.25
3473.684210526316,30.3125
3468.421052631579,29.6875
3463.157894736842,29.0625
3457.894736842105,28.4375
3452.6315789473683,27.8125
3447.3684210526317,27.5
3442.1052631578946,26.875
3436.842105263158,26.875
3431.578947368421,26.5625
3426.315789473684,26.25
3421.0526315789475,25.9375
3415.7894736842104,25.625
3410.5263157894738,25.3125
3405.2631578947367,24.6875
3400.0,24.0625
3394.7368421052633,23.75
3389.4736842105262,23.4375
3384.2105263157896,23.4375
3378.9473684210525,23.4375
3373.684210526316,23.4375
3368.421052631579,23.4375
3363.157894736842,23.4375
3357.894736842105,23.125
3352.6315789473683,23.125
3347.3684210526317,22.8125
3342.1052631578946,22.8125
3336.842105263158,22.8125
3331.578947368421,22.8125
3326.315789473684,23.125
3321.0526315789475,23.4375
3315.7894736842104,23.75
3310.5263157894738,23.75
3305.2631578947367,24.0625
3300.0,24.6875
3294.7368421052633,25.0
3289.4736842105262,25.9375
3284.210526315789,27.1875
3278.9473684210525,28.125
3273.684210526316,27.5
3268.4210526315787,26.5625
3263.157894736842,26.5625
3257.894736842105,26.5625
3252.6315789473683,26.875
3247.3684210526317,27.5
3242.1052631578946,28.4375
3236.842105263158,30.0
3231.578947368421,31.875
3226.315789473684,33.4375
3221.0526315789475,35.0
3215.7894736842104,36.5625
3210.5263157894738,37.81250000000001
3205.2631578947367,38.74999999999999
3200.0,39.6875
3194.7368421052633,40.31249999999999
3189.4736842105262,41.25
3184.210526315789,41.87499999999999
3178.9473684210525,42.8125
3173.684210526316,43.125
3168.4210526315787,43.43749999999999
3163.157894736842,43.43749999999999
3157.894736842105,43.75
3152.6315789473683,43.75
3147.3684210526317,44.06250000000001
3142.1052631578946,44.6875
3136.842105263158,45.9375
3131.578947368421,46.875
3126.315789473684,47.5
3121.0526315789475,47.8125
3115.7894736842104,47.5
3110.5263157894738,46.875
3105.2631578947367,45.62500000000001
3100.0,44.6875
3094.7368421052633,43.75
3089.4736842105262,43.125
3084.210526315789,43.125
3078.9473684210525,43.125
3073.684210526316,43.75
3068.4210526315787,44.6875
3063.157894736842,44.99999999999999
3057.894736842105,43.125
3052.6315789473683,40.93750000000001
3047.3684210526317,40.93750000000001
3042.1052631578946,42.8125
3036.842105263158,45.3125
3031.578947368421,49.0625
3026.315789473684,51.5625
3021.0526315789475,53.4375
3015.7894736842104,53.75
3010.5263157894738,52.5
3005.2631578947367,50.9375
3000.0,50.625
2994.7368421052633,50.9375
2989.4736842105262,52.1875
2984.210526315789,55.0
2978.9473684210525,58.125
2973.684210526316,60.3125
2968.421052631579,63.4375
2963.157894736842,65.9375
2957.894736842105,68.125
2952.6315789473683,69.6875
2947.3684210526317,71.5625
2942.1052631578946,72.8125
2936.842105263158,73.75
2931.578947368421,74.6875
