Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,81.875
3989.4736842105262,81.875
3984.2105263157896,81.875
3978.9473684210525,81.875
3973.684210526316,81.875
3968.4210526315787,82.1875
3963.157894736842,82.5
3957.8947368421054,82.8125
3952.6315789473683,82.5
3947.3684210526317,82.5
3942.1052631578946,82.5
3936.842105263158,82.5
3931.578947368421,82.8125
3926.315789473684,82.5
3921.0526315789475,82.5
3915.7894736842104,82.8125
3910.5263157894738,82.8125
3905.2631578947367,83.125
3900.0,83.125
3894.7368421052633,83.125
3889.4736842105262,83.125
3884.2105263157896,83.125
3878.9473684210525,83.4375
3873.684210526316,83.4375
3868.4210526315787,83.4375
3863.157894736842,83.4375
3857.8947368421054,83.75
3852.6315789473683,83.75
3847.3684210526317,84.0625
3842.1052631578946,84.0625
3836.842105263158,84.0625
3831.578947368421,84.0625
3826.315789473684,84.0625
3821.0526315789475,84.375
3815.7894736842104,84.6875
3810.5263157894738,85.0
3805.2631578947367,84.6875
3800.0,84.6875
3794.7368421052633,84.375
3789.4736842105262,84.375
3784.2105263157896,84.6875
3778.9473684210525,84.6875
3773.684210526316,85.0
3768.4210526315787,85.0
3763.157894736842,85.0
3757.8947368421054,85.3125
3752.6315789473683,85.3125
3747.3684210526317,85.3125
3742.1052631578946,85.3125
3736.842105263158,85.3125
3731.578947368421,85.3125
3726.315789473684,85.3125
3721.0526315789475,85.625
3715.7894736842104,85.625
3710.5263157894738,85.9375
3705.2631578947367,85.9375
3700.0,86.25
3694.7368421052633,86.25
3689.4736842105262,86.25
3684.2105263157896,86.5625
3678.9473684210525,86.5625
3673.684210526316,86.25
3668.4210526315787,86.25
3663.157894736842,86.25
3657.8947368421054,86.25
3652.6315789473683,86.25
3647.3684210526317,86.25
3642.1052631578946,86.25
3636.842105263158,86.25
3631.578947368421,86.25
3626.315789473684,86.25
3621.0526315789475,86.25
3615.7894736842104,86.25
3610.5263157894738,86.25
3605.2631578947367,86.25
3600.0,86.25
3594.7368421052633,86.25
3589.4736842105262,86.25
3584.2105263157896,86.5625
3578.9473684210525,86.25
3573.684210526316,86.25
3568.4210526315787,85.9375
3563.157894736842,85.625
3557.894736842105,85.625
3552.6315789473683,85.625
3547.3684210526317,85.3125
3542.1052631578946,85.3125
3536.842105263158,85.3125
3531.578947368421,85.0
3526.315789473684,85.0
3521.0526315789475,85.0
3515.7894736842104,84.6875
3510.5263157894738,84.6875
3505.2631578947367,84.375
3500.0,84.375
3494.7368421052633,84.0625
3489.4736842105262,83.75
3484.2105263157896,83.4375
3478.9473684210525,83.125
3473.684210526316,82.8125
3468.421052631579,82.5
3463.157894736842,82.1875
3457.894736842105,81.875
3452.6315789473683,81.25
3447.3684210526317,80.9375
3442.1052631578946,80.625
3436.842105263158,80.0
3431.578947368421,79.6875
3426.315789473684,79.0625
3421.0526315789475,78.75
3415.7894736842104,78.4375
3410.5263157894738,78.125
3405.2631578947367,77.5
3400.0,76.875
3394.7368421052633,76.25
3389.4736842105262,75.3125
3384.2105263157896,74.375
3378.9473684210525,73.4375
3373.684210526316,72.5
3368.421052631579,71.5625
3363.157894736842,71.25
3357.894736842105,71.25
3352.6315789473683,70.625
3347.3684210526317,69.6875
3342.1052631578946,68.75
3336.842105263158,67.8125
3331.578947368421,66.875
3326.315789473684,65.9375
3321.0526315789475,65.3125
3315.7894736842104,64.6875
3310.5263157894738,63.4375
3305.2631578947367,61.875
3300.0,58.4375
3294.7368421052633,50.9375
3289.4736842105262,40.31249999999999
3284.210526315789,24.0625
3278.9473684210525,19.375
3273.684210526316,19.0625
3268.4210526315787,19.375
3263.157894736842,13.125
3257.894736842105,6.5625
3252.6315789473683,4.6875
3247.3684210526317,4.6875
3242.1052631578946,7.8125
3236.842105263158,15.3125
3231.578947368421,19.0625
3226.315789473684,19.0625
3221.0526315789475,28.4375
3215.7894736842104,25.625
3210.5263157894738,20.3125
3205.2631578947367,20.0
3200.0,20.3125
3194.7368421052633,29.6875
3189.4736842105262,49.375
3184.210526315789,59.0625
3178.9473684210525,64.6875
3173.684210526316,67.1875
3168.4210526315787,69.375
3163.157894736842,70.625
3157.894736842105,72.1875
3152.6315789473683,73.4375
3147.3684210526317,73.75
3142.1052631578946,74.0625
3136.842105263158,75.0
3131.578947368421,75.9375
3126.315789473684,76.875
3121.0526315789475,75.3125
3115.7894736842104,74.375
3110.5263157894738,74.375
3105.2631578947367,74.375
3100.0,74.375
3094.7368421052633,74.375
3089.4736842105262,74.6875
3084.210526315789,74.6875
3078.9473684210525,74.6875
3073.684210526316,74.375
3068.4210526315787,74.375
3063.157894736842,74.375
3057.894736842105,74.6875
3052.6315789473683,74.6875
3047.3684210526317,74.6875
3042.1052631578946,74.6875
3036.842105263158,74.6875
3031.578947368421,75.0
3026.315789473684,75.625
3021.0526315789475,76.25
3015.7894736842104,77.1875
3010.5263157894738,78.4375
3005.2631578947367,79.0625
3000.0,78.75
2994.7368421052633,78.75
2989.4736842105262,79.0625
2984.210526315789,79.6875
2978.9473684210525,80.625
2973.684210526316,81.25
2968.421052631579,81.875
2963.157894736842,81.875
2957.894736842105,82.1875
2952.6315789473683,83.125
2947.3684210526317,84.375
2942.1052631578946,85.0
2936.842105263158,85.3125
2931.578947368421,85.625
2926.315789473684,85.9375
2921.0526315789475,86.875
2915.7894736842104,87.5
2910.5263157894733,87.8125
2905.2631578947367,87.8125
2900.0,88.125
2894.7368421052633,88.4375
2889.4736842105262,88.75
2884.210526315789,89.0625
2878.9473684210525,89.375
2873.684210526316,89.375
2868.421052631579,89.6875
2863.157894736842,89.6875
2857.894736842105,90.0
2852.6315789473683,90.0
2847.3684210526317,90.3125
2842.1052631578946,90.3125
2836.842105263158,90.625
2831.578947368421,90.9375
2826.315789473684,90.9375
2821.0526315789475,91.25
2815.7894736842104,91.5625
2810.5263157894733,91.875
2805.2631578947367,91.875
2800.0,92.1875
2794.7368421052633,92.1875
2789.4736842105262,92.5
2784.210526315789,92.8125
2778.9473684210525,93.125
