Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,92.5
3989.4736842105262,92.5
3984.2105263157896,92.1875
3978.9473684210525,92.1875
3973.684210526316,92.1875
3968.4210526315787,91.875
3963.157894736842,91.5625
3957.8947368421054,91.5625
3952.6315789473683,90.9375
3947.3684210526317,90.625
3942.1052631578946,90.0
3936.842105263158,90.0
3931.578947368421,90.0
3926.315789473684,90.3125
3921.0526315789475,90.625
3915.7894736842104,90.9375
3910.5263157894738,91.25
3905.2631578947367,91.25
3900.0,91.25
3894.7368421052633,91.5625
3889.4736842105262,91.5625
3884.2105263157896,91.875
3878.9473684210525,91.875
3873.684210526316,91.875
3868.4210526315787,92.1875
3863.157894736842,91.875
3857.8947368421054,91.875
3852.6315789473683,91.5625
3847.3684210526317,91.25
3842.1052631578946,91.25
3836.842105263158,91.25
3831.578947368421,91.5625
3826.315789473684,91.5625
3821.0526315789475,91.5625
3815.7894736842104,91.5625
3810.5263157894738,91.5625
3805.2631578947367,91.25
3800.0,91.25
3794.7368421052633,90.9375
3789.4736842105262,90.625
3784.2105263157896,90.3125
3778.9473684210525,89.0625
3773.684210526316,87.5
3768.4210526315787,85.9375
3763.157894736842,83.75
3757.8947368421054,82.5
3752.6315789473683,81.875
3747.3684210526317,81.5625
3742.1052631578946,81.25
3736.842105263158,80.9375
3731.578947368421,80.3125
3726.315789473684,79.375
3721.0526315789475,77.8125
3715.7894736842104,75.3125
3710.5263157894738,72.1875
3705.2631578947367,67.8125
3700.0,62.1875
3694.7368421052633,53.75
3689.4736842105262,44.99999999999999
3684.2105263157896,34.6875
3678.9473684210525,27.5
3673.684210526316,23.75
3668.4210526315787,22.8125
3663.157894736842,22.8125
3657.8947368421054,23.4375
3652.6315789473683,24.6875
3647.3684210526317,25.9375
3642.1052631578946,26.875
3636.842105263158,27.1875
3631.578947368421,27.5
3626.315789473684,27.5
3621.0526315789475,27.5
3615.7894736842104,27.5
3610.5263157894738,27.8125
3605.2631578947367,28.75
3600.0,29.6875
3594.7368421052633,30.625
3589.4736842105262,31.875
3584.2105263157896,33.4375
3578.9473684210525,34.6875
3573.684210526316,36.25000000000001
3568.4210526315787,37.81250000000001
3563.157894736842,39.6875
3557.894736842105,40.93750000000001
3552.6315789473683,42.8125
3547.3684210526317,44.6875
3542.1052631578946,46.25
3536.842105263158,47.8125
3531.578947368421,49.68749999999999
3526.315789473684,51.5625
3521.0526315789475,53.125
3515.7894736842104,54.6875
3510.5263157894738,56.25
3505.2631578947367,57.8125
3500.0,59.6875
3494.7368421052633,60.625
3489.4736842105262,62.1875
3484.2105263157896,63.75
3478.9473684210525,65.0
3473.684210526316,66.25
3468.421052631579,67.5
3463.157894736842,68.4375
3457.894736842105,69.6875
3452.6315789473683,70.3125
3447.3684210526317,71.5625
3442.1052631578946,72.1875
3436.842105263158,72.5
3431.578947368421,73.125
3426.315789473684,73.75
3421.0526315789475,74.6875
3415.7894736842104,75.625
3410.5263157894738,76.25
3405.2631578947367,76.875
3400.0,77.5
3394.7368421052633,77.8125
3389.4736842105262,78.125
3384.2105263157896,77.8125
3378.9473684210525,76.875
3373.684210526316,75.9375
3368.421052631579,74.375
3363.157894736842,67.5
3357.894736842105,66.25
3352.6315789473683,67.8125
3347.3684210526317,68.75
3342.1052631578946,73.75
3336.842105263158,72.5
3331.578947368421,71.875
3326.315789473684,74.6875
3321.0526315789475,76.875
3315.7894736842104,78.125
3310.5263157894738,82.1875
3305.2631578947367,84.0625
