Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,81.875
3989.4736842105262,81.875
3984.2105263157896,82.5
3978.9473684210525,82.8125
3973.684210526316,82.8125
3968.4210526315787,82.8125
3963.157894736842,82.5
3957.8947368421054,82.5
3952.6315789473683,82.5
3947.3684210526317,82.5
3942.1052631578946,82.5
3936.842105263158,82.5
3931.578947368421,82.8125
3926.315789473684,83.125
3921.0526315789475,83.4375
3915.7894736842104,83.4375
3910.5263157894738,83.4375
3905.2631578947367,83.75
3900.0,83.75
3894.7368421052633,84.0625
3889.4736842105262,84.375
3884.2105263157896,84.6875
3878.9473684210525,84.6875
3873.684210526316,84.6875
3868.4210526315787,84.6875
3863.157894736842,85.0
3857.8947368421054,85.3125
3852.6315789473683,85.625
3847.3684210526317,85.9375
3842.1052631578946,86.25
3836.842105263158,86.5625
3831.578947368421,86.5625
3826.315789473684,86.875
3821.0526315789475,86.875
3815.7894736842104,87.1875
3810.5263157894738,87.8125
3805.2631578947367,88.125
3800.0,88.4375
3794.7368421052633,88.75
3789.4736842105262,89.0625
3784.2105263157896,89.0625
3778.9473684210525,89.375
3773.684210526316,89.6875
3768.4210526315787,89.6875
3763.157894736842,90.0
3757.8947368421054,90.3125
3752.6315789473683,90.3125
3747.3684210526317,90.625
3742.1052631578946,90.625
3736.842105263158,90.9375
3731.578947368421,90.9375
3726.315789473684,90.9375
3721.0526315789475,90.9375
3715.7894736842104,90.625
3710.5263157894738,90.3125
3705.2631578947367,89.6875
3700.0,89.0625
3694.7368421052633,88.125
3689.4736842105262,87.1875
3684.2105263157896,85.9375
3678.9473684210525,84.0625
3673.684210526316,81.5625
3668.4210526315787,78.4375
3663.157894736842,73.75
3657.8947368421054,67.5
3652.6315789473683,60.0
3647.3684210526317,53.75
3642.1052631578946,46.25
3636.842105263158,40.625
3631.578947368421,36.5625
3626.315789473684,32.5
3621.0526315789475,27.8125
3615.7894736842104,23.75
3610.5263157894738,23.75
3605.2631578947367,27.5
3600.0,31.5625
3594.7368421052633,35.3125
3589.4736842105262,37.5
3584.2105263157896,39.37500000000001
3578.9473684210525,41.25
3573.684210526316,41.5625
3568.4210526315787,39.6875
3563.157894736842,35.625
3557.894736842105,28.75
3552.6315789473683,23.125
3547.3684210526317,21.875
3542.1052631578946,21.875
3536.842105263158,23.4375
3531.578947368421,26.5625
3526.315789473684,28.75
3521.0526315789475,29.0625
3515.7894736842104,28.125
3510.5263157894738,26.25
3505.2631578947367,24.0625
3500.0,23.125
3494.7368421052633,22.8125
3489.4736842105262,22.8125
3484.2105263157896,22.5
3478.9473684210525,21.875
3473.684210526316,21.25
3468.421052631579,20.9375
3463.157894736842,20.9375
3457.894736842105,20.9375
3452.6315789473683,21.25
3447.3684210526317,21.5625
3442.1052631578946,22.1875
3436.842105263158,22.8125
3431.578947368421,23.4375
3426.315789473684,24.0625
3421.0526315789475,24.375
3415.7894736842104,25.3125
3410.5263157894738,25.625
3405.2631578947367,26.5625
3400.0,27.5
3394.7368421052633,27.8125
3389.4736842105262,28.4375
3384.2105263157896,29.375
3378.9473684210525,30.3125
3373.684210526316,29.6875
3368.421052631579,24.375
3363.157894736842,24.375
3357.894736842105,26.25
3352.6315789473683,29.0625
3347.3684210526317,30.0
3342.1052631578946,30.9375
3336.842105263158,31.5625
3331.578947368421,31.875
3326.315789473684,31.5625
3321.0526315789475,31.25
3315.7894736842104,30.3125
3310.5263157894738,29.0625
3305.2631578947367,26.25
3300.0,22.5
3294.7368421052633,17.5
3289.4736842105262,12.8125
3284.210526315789,8.4375
3278.9473684210525,6.5625
3273.684210526316,5.9375
3268.4210526315787,6.25
3263.157894736842,5.9375
3257.894736842105,5.0
3252.6315789473683,4.6875
3247.3684210526317,4.6875
3242.1052631578946,5.9375
3236.842105263158,7.1875
3231.578947368421,7.5
3226.315789473684,9.0625
3221.0526315789475,9.6875
3215.7894736842104,9.0625
3210.5263157894738,8.4375
3205.2631578947367,8.125
3200.0,8.4375
3194.7368421052633,11.5625
3189.4736842105262,20.0
3184.210526315789,29.6875
3178.9473684210525,36.5625
3173.684210526316,40.625
3168.4210526315787,44.375
3163.157894736842,46.25
3157.894736842105,48.12499999999999
3152.6315789473683,50.0
3147.3684210526317,51.5625
3142.1052631578946,52.5
3136.842105263158,53.75
3131.578947368421,54.0625
3126.315789473684,53.125
3121.0526315789475,51.5625
3115.7894736842104,50.3125
3110.5263157894738,50.3125
3105.2631578947367,51.5625
3100.0,52.1875
3094.7368421052633,53.125
3089.4736842105262,53.4375
3084.210526315789,54.375
3078.9473684210525,55.0
3073.684210526316,55.3125
3068.4210526315787,55.625
3063.157894736842,56.25
3057.894736842105,57.1875
3052.6315789473683,58.125
3047.3684210526317,59.375
3042.1052631578946,60.625
3036.842105263158,61.25
3031.578947368421,61.5625
3026.315789473684,61.5625
3021.0526315789475,62.1875
3015.7894736842104,62.8125
3010.5263157894738,63.75
3005.2631578947367,64.6875
3000.0,65.9375
2994.7368421052633,66.25
2989.4736842105262,66.5625
2984.210526315789,66.5625
2978.9473684210525,66.875
2973.684210526316,67.5
2968.421052631579,68.125
2963.157894736842,68.75
2957.894736842105,69.0625
2952.6315789473683,69.375
2947.3684210526317,70.0
2942.1052631578946,70.625
2936.842105263158,71.875
2931.578947368421,72.5
2926.315789473684,72.8125
2921.0526315789475,73.125
2915.7894736842104,73.4375
2910.5263157894733,73.75
2905.2631578947367,74.0625
2900.0,74.375
2894.7368421052633,74.6875
2889.4736842105262,74.6875
2884.210526315789,75.0
2878.9473684210525,75.3125
2873.684210526316,75.3125
2868.421052631579,75.625
2863.157894736842,75.625
2857.894736842105,75.9375
2852.6315789473683,76.25
2847.3684210526317,76.5625
2842.1052631578946,76.875
2836.842105263158,76.875
2831.578947368421,77.1875
2826.315789473684,77.5
2821.0526315789475,77.8125
2815.7894736842104,78.125
2810.5263157894733,78.4375
2805.2631578947367,78.75
2800.0,79.0625
2794.7368421052633,79.375
2789.4736842105262,79.375
