Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,93.4375
3989.4736842105262,93.4375
3984.2105263157896,93.75
3978.9473684210525,93.75
3973.684210526316,94.0625
3968.4210526315787,94.0625
3963.157894736842,94.0625
3957.8947368421054,94.0625
3952.6315789473683,94.0625
3947.3684210526317,94.0625
3942.1052631578946,94.0625
3936.842105263158,94.0625
3931.578947368421,94.0625
3926.315789473684,94.0625
3921.0526315789475,94.0625
3915.7894736842104,93.75
3910.5263157894738,93.75
3905.2631578947367,93.4375
3900.0,93.4375
3894.7368421052633,93.125
3889.4736842105262,93.125
3884.2105263157896,92.8125
3878.9473684210525,92.5
3873.684210526316,92.1875
3868.4210526315787,92.1875
3863.157894736842,92.1875
3857.8947368421054,91.875
3852.6315789473683,91.875
3847.3684210526317,91.5625
3842.1052631578946,90.9375
3836.842105263158,90.625
3831.578947368421,90.0
3826.315789473684,89.6875
3821.0526315789475,89.375
3815.7894736842104,89.0625
3810.5263157894738,89.0625
3805.2631578947367,88.75
3800.0,88.125
3794.7368421052633,87.1875
3789.4736842105262,85.625
3784.2105263157896,82.1875
3778.9473684210525,77.8125
3773.684210526316,74.0625
3768.4210526315787,71.5625
3763.157894736842,68.125
3757.8947368421054,63.4375
3752.6315789473683,60.0
3747.3684210526317,56.5625
3742.1052631578946,52.5
3736.842105263158,48.75000000000001
3731.578947368421,44.375
3726.315789473684,40.93750000000001
3721.0526315789475,37.18749999999999
3715.7894736842104,34.0625
3710.5263157894738,30.625
3705.2631578947367,27.5
3700.0,24.375
3694.7368421052633,21.5625
3689.4736842105262,19.6875
3684.2105263157896,17.8125
3678.9473684210525,16.5625
3673.684210526316,15.3125
3668.4210526315787,14.0625
3663.157894736842,13.125
3657.8947368421054,12.5
3652.6315789473683,12.1875
3647.3684210526317,11.5625
3642.1052631578946,11.25
3636.842105263158,10.9375
3631.578947368421,10.625
3626.315789473684,10.625
3621.0526315789475,10.3125
3615.7894736842104,10.3125
3610.5263157894738,10.0
3605.2631578947367,10.0
3600.0,10.0
3594.7368421052633,9.6875
3589.4736842105262,9.6875
3584.2105263157896,9.375
3578.9473684210525,9.0625
3573.684210526316,8.4375
3568.4210526315787,7.1875
3563.157894736842,6.5625
3557.894736842105,6.5625
3552.6315789473683,6.875
3547.3684210526317,7.5
3542.1052631578946,8.4375
3536.842105263158,9.375
3531.578947368421,10.0
3526.315789473684,9.6875
3521.0526315789475,9.375
3515.7894736842104,9.0625
3510.5263157894738,9.0625
3505.2631578947367,9.375
3500.0,10.0
3494.7368421052633,10.3125
3489.4736842105262,10.9375
3484.2105263157896,11.5625
3478.9473684210525,11.875
3473.684210526316,12.1875
3468.421052631579,12.5
3463.157894736842,13.125
3457.894736842105,13.125
3452.6315789473683,13.4375
3447.3684210526317,13.75
3442.1052631578946,13.75
3436.842105263158,14.0625
3431.578947368421,14.375
3426.315789473684,15.0
3421.0526315789475,15.625
3415.7894736842104,16.25
3410.5263157894738,16.875
3405.2631578947367,17.8125
3400.0,18.75
3394.7368421052633,19.375
3389.4736842105262,20.0
3384.2105263157896,20.625
3378.9473684210525,21.25
3373.684210526316,21.875
3368.421052631579,22.5
3363.157894736842,23.125
3357.894736842105,23.75
3352.6315789473683,24.0625
3347.3684210526317,25.0
3342.1052631578946,25.625
3336.842105263158,26.25
3331.578947368421,26.5625
3326.315789473684,27.1875
3321.0526315789475,27.5
3315.7894736842104,27.1875
3310.5263157894738,25.625
3305.2631578947367,22.5
3300.0,18.4375
3294.7368421052633,16.25
3289.4736842105262,15.625
3284.210526315789,14.0625
3278.9473684210525,10.9375
3273.684210526316,7.5
3268.4210526315787,5.625
3263.157894736842,4.6875
3257.894736842105,4.6875
3252.6315789473683,5.0
3247.3684210526317,6.25
3242.1052631578946,8.4375
3236.842105263158,9.0625
3231.578947368421,8.75
3226.315789473684,7.8125
3221.0526315789475,6.25
3215.7894736842104,6.25
3210.5263157894738,6.5625
3205.2631578947367,7.5
3200.0,9.6875
3194.7368421052633,11.875
3189.4736842105262,12.1875
3184.210526315789,12.8125
3178.9473684210525,16.25
3173.684210526316,18.125
3168.4210526315787,24.0625
3163.157894736842,35.3125
3157.894736842105,42.50000000000001
3152.6315789473683,45.9375
3147.3684210526317,47.18750000000001
3142.1052631578946,47.5
3136.842105263158,48.4375
3131.578947368421,49.68749999999999
3126.315789473684,50.9375
3121.0526315789475,52.1875
3115.7894736842104,55.0
3110.5263157894738,58.125
3105.2631578947367,60.9375
3100.0,63.125
3094.7368421052633,65.0
3089.4736842105262,66.25
3084.210526315789,67.5
3078.9473684210525,68.75
3073.684210526316,70.0
3068.4210526315787,70.9375
3063.157894736842,72.1875
3057.894736842105,73.125
3052.6315789473683,73.75
3047.3684210526317,74.375
3042.1052631578946,75.0
3036.842105263158,75.3125
3031.578947368421,75.625
3026.315789473684,75.9375
3021.0526315789475,76.5625
3015.7894736842104,77.1875
3010.5263157894738,78.125
3005.2631578947367,79.0625
3000.0,79.6875
2994.7368421052633,80.0
2989.4736842105262,80.625
2984.210526315789,81.25
2978.9473684210525,82.1875
2973.684210526316,82.5
2968.421052631579,82.8125
2963.157894736842,83.125
2957.894736842105,83.4375
2952.6315789473683,83.75
2947.3684210526317,83.75
2942.1052631578946,83.75
2936.842105263158,84.0625
2931.578947368421,84.375
2926.315789473684,84.375
2921.0526315789475,84.6875
2915.7894736842104,84.6875
2910.5263157894733,84.6875
2905.2631578947367,84.6875
2900.0,84.6875
2894.7368421052633,84.6875
2889.4736842105262,84.375
2884.210526315789,84.375
2878.9473684210525,84.375
2873.684210526316,84.0625
2868.421052631579,84.0625
2863.157894736842,83.75
2857.894736842105,83.75
2852.6315789473683,83.75
2847.3684210526317,83.4375
2842.1052631578946,83.4375
2836.842105263158,83.4375
2831.578947368421,83.4375
2826.315789473684,83.125
2821.0526315789475,83.125
2815.7894736842104,83.125
2810.5263157894733,83.125
2805.2631578947367,82.8125
2800.0,82.5
2794.7368421052633,82.5
2789.4736842105262,82.1875
2784.210526315789,81.875
2778.9473684210525,81.875
2773.684210526316,81.5625
2768.421052631579,81.5625
2763.157894736842,81.5625
2757.894736842105,81.5625
2752.6315789473683,81.5625
2747.3684210526317,81.875
2742.1052631578946,81.875
2736.842105263158,81.875
2731.578947368421,82.1875
2726.315789473684,82.1875
2721.0526315789475,82.5
2715.7894736842104,82.5
2710.5263157894733,82.8125
2705.2631578947367,82.8125
2700.0,83.125
2694.7368421052633,83.4375
2689.4736842105262,83.75
2684.210526315789,83.75
2678.9473684210525,84.0625
2673.684210526316,84.375
2668.421052631579,84.375
2663.157894736842,84.6875
2657.894736842105,84.6875
2652.6315789473683,85.0
2647.3684210526317,85.3125
