Wavenumber,Intensity
4000.0,0.0
3994.7368421052633,90.3125
3989.4736842105262,90.0
3984.2105263157896,89.375
3978.9473684210525,88.75
3973.684210526316,88.125
3968.4210526315787,87.8125
3963.157894736842,87.1875
3957.8947368421054,87.1875
3952.6315789473683,87.1875
3947.3684210526317,87.1875
3942.1052631578946,87.1875
3936.842105263158,87.8125
3931.578947368421,88.4375
3926.315789473684,89.0625
3921.0526315789475,89.6875
3915.7894736842104,90.0
3910.5263157894738,90.0
3905.2631578947367,90.0
3900.0,90.0
3894.7368421052633,90.0
3889.4736842105262,90.0
3884.2105263157896,89.6875
3878.9473684210525,89.6875
3873.684210526316,89.6875
3868.4210526315787,89.6875
3863.157894736842,89.375
3857.8947368421054,89.375
3852.6315789473683,89.375
3847.3684210526317,89.0625
3842.1052631578946,89.0625
3836.842105263158,89.0625
3831.578947368421,89.0625
3826.315789473684,88.75
3821.0526315789475,88.4375
3815.7894736842104,88.125
3810.5263157894738,87.8125
3805.2631578947367,87.5
3800.0,87.5
3794.7368421052633,86.875
3789.4736842105262,86.5625
3784.2105263157896,85.625
3778.9473684210525,84.6875
3773.684210526316,83.4375
3768.4210526315787,82.1875
3763.157894736842,80.625
3757.8947368421054,78.75
3752.6315789473683,77.1875
3747.3684210526317,75.9375
3742.1052631578946,73.75
3736.842105263158,71.5625
3731.578947368421,68.75
3726.315789473684,66.25
3721.0526315789475,62.5
3715.7894736842104,58.4375
3710.5263157894738,54.375
3705.2631578947367,50.3125
3700.0,46.25
3694.7368421052633,42.8125
3689.4736842105262,40.31249999999999
3684.2105263157896,38.4375
3678.9473684210525,36.25000000000001
3673.684210526316,34.6875
3668.4210526315787,33.75
3663.157894736842,32.5
3657.8947368421054,30.9375
3652.6315789473683,29.375
3647.3684210526317,27.8125
3642.1052631578946,25.625
3636.842105263158,23.75
3631.578947368421,21.875
3626.315789473684,20.3125
3621.0526315789475,18.4375
3615.7894736842104,17.1875
3610.5263157894738,15.9375
3605.2631578947367,15.0
3600.0,14.0625
3594.7368421052633,13.125
3589.4736842105262,12.1875
3584.2105263157896,11.875
3578.9473684210525,11.25
3573.684210526316,10.9375
3568.4210526315787,10.625
3563.157894736842,10.625
3557.894736842105,10.3125
3552.6315789473683,10.3125
3547.3684210526317,10.3125
3542.1052631578946,10.625
3536.842105263158,10.3125
3531.578947368421,9.6875
3526.315789473684,7.8125
3521.0526315789475,5.625
3515.7894736842104,4.6875
3510.5263157894738,4.6875
3505.2631578947367,5.0
3500.0,5.9375
3494.7368421052633,7.1875
3489.4736842105262,9.0625
3484.2105263157896,10.625
3478.9473684210525,12.1875
3473.684210526316,13.4375
3468.421052631579,15.3125
3463.157894736842,17.1875
3457.894736842105,19.375
3452.6315789473683,21.25
3447.3684210526317,23.75
3442.1052631578946,26.25
3436.842105263158,29.0625
3431.578947368421,31.5625
3426.315789473684,34.0625
3421.0526315789475,37.18749999999999
3415.7894736842104,39.6875
3410.5263157894738,41.87499999999999
3405.2631578947367,44.6875
3400.0,47.18750000000001
3394.7368421052633,49.375
3389.4736842105262,51.25
3384.2105263157896,53.4375
3378.9473684210525,55.3125
3373.684210526316,57.1875
3368.421052631579,58.4375
3363.157894736842,60.0
3357.894736842105,61.25
3352.6315789473683,62.5
3347.3684210526317,63.75
3342.1052631578946,64.375
3336.842105263158,65.3125
3331.578947368421,65.9375
3326.315789473684,66.25
3321.0526315789475,65.9375
3315.7894736842104,63.75
3310.5263157894738,58.4375
3305.2631578947367,39.0625
3300.0,20.625
3294.7368421052633,19.375
3289.4736842105262,25.9375
3284.210526315789,44.375
3278.9473684210525,57.1875
3273.684210526316,60.9375
3268.4210526315787,53.75
3263.157894736842,44.06250000000001
3257.894736842105,43.75
3252.6315789473683,49.0625
3247.3684210526317,52.8125
3242.1052631578946,51.875
3236.842105263158,49.375
3231.578947368421,48.4375
3226.315789473684,48.4375
